0.013046492100825847	-0.5194561581488352	0.8151582572307768	0.071729645161122	0.0131418302052142	0.254690972955685	0.856094538141111	0.1650298841350058	0.5240256410256412	2.714970090306421	17.133231050228364
0.021269566235214057	-0.5129386262687817	0.6023270210083171	0.13239495810478324	0.2549650798213836	0.37255094900951624	0.9188253409827063	0.4923167571047358	0.7622820512820511	2.404769867353797	16.412478538812827
0.07707258990983737	-0.31261592018191187	0.9788784978241795	0.06320690773092914	0.35712535765130937	0.15617114759641249	0.12494136916533183	0.33101350781185335	NaN	NaN	0.0
0.18183686300218002	-0.9641144667644417	0.3852980889193238	0.0019336306839554008	0.055183880088087944	0.5316805012947663	0.6830973947252524	0.3443639160297963	1.2132307692307691	2.934059985637713	17.625063013698682
0.18974392761395834	-0.43881176127675336	0.9066831984370284	0.1288082257184688	0.14160750756687057	0.20332394056390624	0.8988665212826957	0.22625493671420194	1.5282307692307706	2.2636515587008685	16.723550684931492
0.1904908750361871	-0.22367395976523907	0.5511126003651214	0.025408710700158134	0.18373644526235877	0.5078061309826983	0.5926141697502152	0.16178947875535543	1.3469487179487185	2.701639459073966	17.483459360730667
0.1592640690519522	-0.7231388707416758	0.9729433718704474	0.19850181496621094	0.22872868946564173	0.15576200808381968	0.099354632747372	0.32658550819903687	NaN	NaN	0.0
0.11405703386944654	-0.11559463514545554	0.5373979751828708	0.030340253543674135	0.3447976882543493	0.7884498080303345	0.5227821694563304	0.37045233080389484	0.8914102564102564	3.4010040892509963	17.370568036529704
0.15527618574331215	-0.2890638430804877	0.8113154279282551	0.0932100132474063	0.637705870060869	0.6847480627126679	0.06423170866242878	0.29180605052671355	NaN	NaN	0.0
0.08624215981393371	-0.30474228407479276	0.6300995045765831	0.09568807933774504	0.15226256060276888	0.0989895584343321	0.8344256052685893	0.4212450676252118	0.9743333333333324	2.3845980095055377	16.931514155251197
0.038360086126414	-0.6680998258109676	0.6618048965390084	0.022224510553253942	0.6652282844443471	0.7903680179669305	0.8324777441065895	0.32238457392419245	0.37251282051282053	4.201629139340851	17.47464474885847
0.07346955267315951	-0.6122429311896278	0.49193703561189417	0.1318141231626191	0.19014847323210693	0.9377759513602776	0.7593570506732268	0.4069274457204917	0.9892564102564106	2.5370562781413013	16.60968767123291
0.18963920258073078	-0.8759516530508031	0.3597529994445411	0.025554326085572333	0.2347054418993757	0.1100092806426709	0.05408620592273594	0.39092151175301654	0.9599743589743595	6.797671927511114	1.044832876712318
0.10626303607462478	-0.7699043465385997	0.7583676390007427	0.04105558213769514	0.7125404865112569	0.4922234314233366	0.2982173535614995	0.27742915039826505	0.7805641025641029	2.847908451921305	17.01620091324195
