0.378229212184503	-0.0010895717432828017	0.45573027894247015	0.01118140206374228	0.6333255265384554	0.7717620685316527	1.0655657	5.835381	16.000979532163743	187.5
0.2991774403662942	-9.037113246316957E-4	0.5241228676920906	0.07978966409015095	0.8020284471009156	0.9750448351600538	NaN	NaN	0.5505701754385965	NaN
0.32624071826120343	-9.774559781542923E-4	0.4970198544921167	0.01662743344623659	0.021742921185311837	0.9480697246005467	0.26028273	7.4559274	15.779649122807017	84.4
0.2826474858437078	-0.0012250958245660787	0.5435444999362569	0.13910623518281987	0.495878953846562	0.8669744034147497	NaN	NaN	0.13839181286549707	NaN
0.22496179617600082	-0.0015404955490821049	0.40765866099041587	0.08839892851685806	0.6141761203822462	0.8867304549533845	NaN	NaN	0.2927850877192983	NaN
0.17857163361844852	-0.0038123700382886364	0.5495334968651939	0.03839769453449432	0.9042977567825895	0.9386916041205926	NaN	NaN	0.8666374269005849	NaN
0.2602996084749475	-2.1238997325595969E-4	0.4775140428837883	0.033695655738677464	0.0808644447262928	0.7795944439904606	1.0413465	6.757426	15.36438596491228	108.75
0.3907496699929721	-0.0026132701745818034	0.3612749244376162	0.050584817255655584	0.723260804618942	0.7983333820151497	0.7035118	8.479417	12.638296783625732	755.0
0.2573129673921229	-0.002929316565016613	0.39839550395126416	0.13538518822363488	0.11860132525709033	0.9095556041896582	NaN	NaN	0.14636695906432748	NaN
0.2732774763464475	-0.0020182977123319565	0.4385278730861316	0.05055138984609739	0.6097645284168621	0.8523961790532225	0.48144343	10.629198	12.396834795321638	606.0
0.30987302669714045	-0.004022422047106519	0.45417861698552386	0.056285365850462815	0.5187248415496448	0.8003816520122456	0.5720534	10.369135	10.06812865497076	386.0
0.3183970298326358	-0.004248445221588328	0.31168157967777443	0.07756537598333624	0.542588745734708	0.7870270584526368	NaN	NaN	1.1135672514619883	NaN
0.29977274759059785	-8.427177459703433E-4	0.30372937022466295	0.051236160481393754	0.9163068967855447	0.7662579221037111	NaN	NaN	1.4374561403508772	NaN
0.12636503441116806	-0.002165861806616646	0.36860043516286056	0.09815389528247878	0.6162994440025181	0.9682966454243742	NaN	NaN	0.16451754385964915	NaN
0.23689696921931197	-0.0023327033791183823	0.41542859417159944	0.0573088949432539	0.25808557242339175	0.8088217537906823	0.56254464	12.03637	12.066630116959065	281.6666666666667
