0.02894076864646608	-0.8820245397632037	0.32240954272528366	0.17435492907538	0.5540716725444236	0.32018395439341163	0.20127455973986416	0.2051720374151762	NaN	NaN	0.0
0.02615752325476964	-0.669048640486669	0.43054557735268484	0.046334299736901265	0.3006481849209326	0.27506893959889755	0.20312688066031792	0.2525624992146062	NaN	NaN	0.0
0.02540917684158854	-0.1422567115163832	0.25637707922176955	0.0559582832285892	0.9283672864737116	0.30512174051640556	0.13951329294874948	0.28492926094904103	NaN	NaN	0.0
0.026115863469917417	-0.2450594520709103	0.22336454193120672	0.03179979070488923	0.47874471561870646	0.2683084342079202	0.058791873517207716	0.21500865667945052	NaN	NaN	0.0
0.025688214464923708	-0.957304813486232	0.47703191052490646	0.07321918348293979	0.27603523831807086	0.30429361023751383	0.07402753441838546	0.25863930363869075	NaN	NaN	0.0
0.028055259834461985	-0.03582065739008056	0.5378402310249866	0.06874507696525105	0.7673048605930474	0.3056253852518714	0.17621930776058986	0.2671509762527024	NaN	NaN	0.0
0.025125704877729454	-0.9629084210240155	0.2833348286230055	0.06381917536072844	0.1073152691460304	0.3853166955180598	0.11171875732921824	0.23552950352957788	NaN	NaN	0.0
0.02879888229594162	-0.09036332655192703	0.4536434889504196	0.0643843254145554	0.8227516805606926	0.39480828713625715	0.01575142674074397	0.24687134463594276	NaN	NaN	0.0
0.02505901001856671	-0.9043899635140064	0.48455030976658564	0.08000452777665441	0.20858220348524692	0.31928593143564604	0.16712674666652155	0.26674086573875644	NaN	NaN	0.0
0.028713764799354728	-0.9293002696258768	0.5024091108662104	0.03160229301887039	0.2195239292871528	0.3247897358220795	0.17324986664452427	0.2821519024652842	NaN	NaN	0.0
0.025507830798461452	-0.2118804729988064	0.2948753158595977	0.12545900174086574	0.2844055984988061	0.3909480739459031	0.18435324606987621	0.21684461404327654	NaN	NaN	0.0
0.026233109306505388	-0.24492825784297956	0.46029984441153393	0.024699173588057868	0.06272656348040051	0.26960001261538646	0.18511838900666075	0.2954638866379807	NaN	NaN	0.0
0.02544565262743566	-0.993198441755529	0.25080243897215326	0.12679670374623717	0.9123656923210983	0.3333019721387358	0.11298100010267756	0.2676232168168591	NaN	NaN	0.0
0.02890796252235995	-0.7577377808187902	0.5533726429978623	0.12230133037917001	0.08600799983595897	0.36166645292451044	0.13657745615141284	0.20242800374880726	NaN	NaN	0.0
0.0266238042568217	-0.5695954897492893	0.4983696771018238	0.004463848571084639	0.12163079466864746	0.2607293308928122	0.20491911036320154	0.283916200976585	0.15115384615384617	47.89259956769172	1.0831598173515802
0.025587724758340653	-0.7397974812052147	0.27372991870689556	0.10708997431800758	0.8488913344921717	0.27181978667686835	0.11664530590923211	0.25744719644524483	NaN	NaN	0.0
0.028196511832772962	-0.9422775444596864	0.33895394116263555	0.15100233370244054	0.06743301830470605	0.33760214683260276	0.0665279493057296	0.22103829358069904	NaN	NaN	0.0
0.02677523419684278	-0.5875515187189295	0.5381299254884137	0.00703900310008534	0.5432944201883482	0.36261660592536915	0.12945192452251292	0.2190321053421794	0.09853846153846146	54.80824492119073	0.8094648401826403
0.029263495953661928	-0.3090559686990598	0.5731434157294569	0.06154203232264191	0.15346314138817885	0.25246716383526663	0.06529839743032427	0.2686092909210509	NaN	NaN	0.0
0.028742214149299672	-0.6673876404588804	0.31379713138109455	0.07164217250827427	0.03323213408330883	0.3561477373316249	0.09518430520485051	0.2431841160464458	NaN	NaN	0.0
0.02990857201967922	-0.9506781062068326	0.44247842246716806	0.09205283155795041	0.5528373501605154	0.3713745724639351	0.03278222516129402	0.2065922333424744	NaN	NaN	0.0
0.026624655083726585	-0.46690477325511415	0.5886141781424851	0.05914893625606561	0.08470114421458341	0.37737526423525347	0.1751332281113876	0.26447036646983757	NaN	NaN	0.0
0.028368377578250916	-0.4753322719073849	0.3384790439901336	0.1453014897075937	0.39567178296361427	0.26769744651921573	0.12539229713005226	0.2959183526291712	NaN	NaN	0.0
0.027445245490772246	-0.8631285262535462	0.17469417705832355	0.10711724730021926	0.29450597519137567	0.2992265655948084	0.07398353770031904	0.2913196766119552	NaN	NaN	0.0
0.027614767535096507	-0.5475170867656228	0.4273818131337267	0.10262244688173426	0.9274336901213961	0.26988021692351455	0.24211306245399863	0.2382844357899573	NaN	NaN	0.0
0.025831253989955654	-0.0659941378731087	0.3055230729054135	0.1486307969784228	0.9972927103246463	0.2761717288788005	0.12866202987273803	0.22458782785406473	NaN	NaN	0.0
0.028877578438032465	-0.8339108852924129	0.4273864908661873	0.03152572933208466	0.6971207142633408	0.38295874568162047	0.19308382467175045	0.21754015416640562	NaN	NaN	0.0
0.028111302877232295	-0.5112359318245593	0.3174282035893081	0.020317119560732413	0.41931429108656915	0.30882126557160894	0.08672870337634894	0.20658521931206675	0.045568627450980344	43.145249203991945	0.26442374429223725
0.027471378842443953	-0.9740720380113171	0.472968105285148	0.004829289098712875	0.30795247593502384	0.27441141927669715	0.06543894413659955	0.2785400197978508	0.10966666666666666	49.7876677077203	0.8224474885844634
0.029483263859573602	-0.6613930783735235	0.39607081205427275	0.08584212013004491	0.5554598157160716	0.33320411969668157	0.1484690788345725	0.22152939672983862	NaN	NaN	0.0
0.027720488296753082	-0.9277459680403675	0.30793820711661146	0.16641702866292496	0.4556416923575827	0.36992995051428906	0.2227112757676239	0.20841661364856523	NaN	NaN	0.0
0.029048045541508347	-0.3269618397433396	0.4179764442149112	0.169845595103433	0.6728371425637202	0.27482146917997397	0.21551724400881292	0.297779526152417	NaN	NaN	0.0
0.028800957974834493	-0.06325087558293652	0.46544309384462146	0.07188792643194226	0.8904448967209451	0.3800403074568216	0.22152671322783968	0.25993881211304437	NaN	NaN	0.0
0.028700330589162926	-0.7417943485731819	0.325808778505579	0.06232147539376978	0.9897066890486735	0.29931989544431714	0.2350110130600355	0.207229398838381	NaN	NaN	0.0
0.02693637364912012	-0.8328583190953336	0.11896590032346385	0.1192756977748216	0.5690752975118055	0.37415863474238786	0.19423988058938552	0.2969507075687682	NaN	NaN	0.0
0.02915736026189475	-0.2176650542084797	0.24415867452254533	0.012235447739710926	0.94282187187145	0.32868802658162055	0.17195260920672004	0.21788007558783773	0.1278205128205128	51.195974998982855	1.0643214611872047
0.026596253430073095	-0.8312810691353602	0.42365320340289914	0.06568247083416816	0.6111934949703367	0.38463368439948825	0.12858266140547467	0.24784399915945007	NaN	NaN	0.0
0.029790651891883298	-0.7624951142576266	0.17006166638894318	0.08171175309709494	0.5392392908771119	0.3242538577883891	0.24362001849884857	0.2318828242678741	NaN	NaN	0.0
0.0291514774354923	-0.45232562312862545	0.4119156558207352	8.411884186259045E-5	0.7425744776477374	0.30960663763835194	0.055319237568341756	0.22459864116159925	0.1412051282051283	49.14944463419611	1.0722301369862735
0.02840307686849179	-0.575046723353252	0.5592737012992043	0.17841006290596195	0.5904197859150415	0.31544535795559575	0.04854616818876657	0.23323754847925604	NaN	NaN	0.0
0.026840601391007864	-0.24646172801781152	0.36125622489179454	0.11072876883791404	0.6931818691243413	0.39011099885793415	0.07232317220425616	0.20213356463993312	NaN	NaN	0.0
