0.15629673186995668	-0.2733438671388174	0.8601341020572434	0.07039837448503682	0.6499991407241895	0.82200651985811	0.23137721506039455	0.3778140615157476	NaN	NaN	0.0
0.10161665637693047	-0.001258587967917224	0.056710106009617234	0.18308901804478647	0.39502311473081353	0.10249028681033323	0.23350988746160783	0.44362265153193076	NaN	NaN	0.0
0.00577646886070824	-0.9098269096565663	0.0455095305641926	0.10312496922134091	0.8262829008239955	0.08763958054654075	0.21999469114452458	0.1567657064147892	NaN	NaN	0.0
0.04707780589586193	-0.5693306271081809	0.7016107525075366	0.12861382564409124	0.9615023330945303	0.7585602708108812	0.21540380839970524	0.13412626064725108	NaN	NaN	0.0
0.16376605297525593	-0.4781201978347318	0.03982590786705509	0.04587272021835649	0.21701112822177537	0.27349859406031607	0.2106191294360739	0.04498791544300773	1.215205128205129	14.64557230480552	3.177833789954327
0.18895058698923034	-0.900233224663415	0.134036313703205	0.12156917669503237	0.5070980545612376	0.08195207067339527	0.24365108252666334	0.26382237961667915	NaN	NaN	0.0
0.1675094873396039	-0.8647369082836363	0.9995425309236902	0.12537136857270612	0.3497548848840556	0.2889203339555083	0.24361425768579661	0.19857211901026234	NaN	NaN	0.0
0.19112404577107384	-0.9636272947516424	0.0982474170152351	0.16632077110797458	0.7919765683780395	0.8551561034297228	0.23630172007109965	0.021031513918224165	0.31538461538461504	2.2315352478174884	14.853475799086754
0.11533885788095675	-0.35915494741300624	0.9335163622127387	0.07094992180338909	0.5573405475123105	0.3904090227725514	0.22622467667356713	0.2455519959648787	NaN	NaN	0.0
0.13543768365126585	-0.22985497010035294	0.2614538238137255	0.15496940185877758	0.47253834248414384	0.07270468846530409	0.24915608078107584	0.03459495143764435	NaN	NaN	0.0
0.03287776802363651	-0.6272243463726378	0.6457933208555988	0.08474292428682001	0.7886939418932872	0.39380445938287145	0.24680972512859617	0.4621516001296612	NaN	NaN	0.0
0.1698251219231222	-0.49616681031669496	0.9216913061839579	0.028233789351224493	0.6778742470281997	0.5096543644831176	0.2052554647978416	0.141572808796461	0.596076923076923	10.948307528200369	1.1275652968036518
0.03664413241878646	-0.030648526582484736	0.9658873991718748	0.042992009404266174	0.7647438789200528	0.4697373597943205	0.22575265519237267	0.3460484757732661	NaN	NaN	0.0
0.04855612081130101	-0.924486283794075	0.4627659678938154	0.12328508940829924	0.716788460447712	0.25004918702966306	0.22889543662431053	0.186303260237142	NaN	NaN	0.0
0.1675070957161483	-0.7532025166692529	0.9330212853839245	0.1587589658458316	0.4422452020134844	0.5445584849570168	0.22410376991613878	0.2998020622036607	NaN	NaN	0.0
0.18986391428056779	-0.2381909479309171	0.5884620725543656	0.06902493568803143	0.4705331945854797	0.6374928031441423	0.238643419971085	0.2829669166961915	0.5316410256410257	9.82487861090953	0.89038904109589
0.008054554412948578	-0.535171523803609	0.8869343700964629	0.04515546337779	0.3626393643475271	0.32599750553014184	0.22637751461949088	0.01699156481908226	NaN	NaN	0.0
0.11472129043845894	-0.7255846747441346	0.388717310124125	0.11996311479476718	0.12503338527294416	0.9664019778609898	0.21248463419323707	0.29850775095850995	NaN	NaN	0.0
0.08327915249116878	-0.1270627142881905	0.42274760201777184	0.12073379454534686	0.2960778496792361	0.9386292336155876	0.2483473201152272	0.058627795540028005	NaN	NaN	0.0
0.11275533778342145	-0.8666810719321771	0.5297269113101021	0.14426485695373867	0.7137621373585166	0.557710304053603	0.2109255323297394	0.40309369199594575	NaN	NaN	0.0
0.17309236245222426	-0.8519646051128122	0.8910064930149152	0.19497194094737774	0.6424927125840642	0.08879379854358194	0.24416834903916596	0.01804720483532002	NaN	NaN	0.0
0.10726748654995664	-0.037612980928191986	0.31794644916730197	0.19970193930888136	0.47856082276540457	0.6567352163317619	0.2306514898000156	0.39125714043538223	NaN	NaN	0.0
0.038027661063456744	-0.912997788732859	0.5664073494944402	0.061825403977490395	0.32210482116128747	0.5819387584138301	0.2497071051701907	0.09876656233945774	NaN	NaN	0.0
0.16105191024533738	-0.8534287839535933	0.06472032801995797	0.1431557555852292	0.3105800998341274	0.8536178915882486	0.21216556222702998	0.09843780759737103	NaN	NaN	0.0
0.07609548651239569	-0.2981215328301323	0.7698439499936599	0.01310724033273536	0.37701950653007377	0.8874207446200097	0.2005682071712845	0.37167084093060676	0.10030769230769224	50.184484717325155	0.7071305936073075
0.07818200093645084	-0.28523131418752934	0.07377122100695743	0.024984616299959295	0.5071513463640382	0.45818948926814085	0.23972769778000014	0.12485699075924528	0.6136153846153841	26.63942541295379	2.812964383561648
0.0891041856085561	-0.31913088010820545	0.10829497565666846	0.16099687738811538	0.21356643070721804	0.2866249834455743	0.20398243706167812	0.4354264592264084	NaN	NaN	0.0
0.11416112636168262	-0.7315602415710755	0.6880433058525687	0.1189816320765518	0.772780602200807	0.461314096146077	0.20086889260521032	0.23148488912203974	NaN	NaN	0.0
0.040862690091387724	-0.9749994123495185	0.5957052941573365	0.1302672576787246	0.34179833445786567	0.9498307663463812	0.22345653562514003	0.1771567597787172	NaN	NaN	0.0
0.10781047679170258	-0.7366147359314945	0.16540016656759116	0.13181347374482638	0.803589993992625	0.3837025838664019	0.21577233687425834	0.19131911731429024	NaN	NaN	0.0
0.037532298344538154	-0.45179292904820156	0.7353970264442333	0.045859062652077356	0.6140715022080616	0.06557219682922621	0.2038840104254119	0.31918584876193606	NaN	NaN	0.0
0.19299340745618174	-0.029357858175536045	0.7044356187129793	0.022744576613204684	0.9244143029208826	0.4508880847743785	0.20389368525095952	0.06327503389187172	1.0826153846153843	9.790742913505008	2.766071232876715
0.15199643850179412	-0.1621996689889913	0.6806789360999763	2.1961836613810793E-4	0.3288882688237723	0.8933129443313449	0.22267756038566755	0.4420517779870093	0.4669743589743592	44.18762103513755	1.470111415525135
0.036752135239712325	-0.007739898348454899	0.7121641763402271	0.1451151817575795	0.09639338714420143	0.13949818917319268	0.2263351507322801	0.30569512775560176	NaN	NaN	0.0
0.14946886563564607	-0.7872930900465448	0.3452058926937799	0.13736339159621513	0.14918969137290894	0.3260744581516761	0.24940757121209345	0.194009207782746	NaN	NaN	0.0
0.08265934663994545	-0.7112230378525096	0.39461499577221804	0.09545584269053341	0.18028380951759393	0.2151548711622796	0.22769322967513617	0.36181708268105306	NaN	NaN	0.0
0.05066231301864184	-0.8114635437251622	0.8082724831448581	0.1368998259646973	0.5860446178948389	0.23422737894314016	0.23241742454150296	0.43288662488293705	NaN	NaN	0.0
0.1541637289161134	-0.7124848730127658	0.9593616468185131	0.12428501272401599	0.6268457545006569	0.9262782062640962	0.20036740438578376	0.33049702499092304	NaN	NaN	0.0
0.19169122600450728	-0.038525302435931	0.5526081414509622	0.021313523390108904	0.8191888808339239	0.5149763424939791	0.2059352306402249	0.09743228616571492	1.1648717948717953	10.30703118276255	2.6949881278538648
0.19243504132732334	-0.21562396040507525	0.14577699559791568	0.024550427326061476	0.770544488776787	0.030765552838012078	0.2076472742674716	0.08206639569178636	1.2116923076923074	10.496193684715513	3.259627397260269
0.006483642313692473	-0.5428259599665605	0.9833735596244034	0.04357062680226549	0.8651263725391594	0.39413816604031915	0.2253128937449647	0.1721780752477985	NaN	NaN	0.0
0.06669094041498769	-0.9733856176421701	0.4443114111473254	0.06933898626052003	0.6264379017660912	0.8139623469802706	0.22928814331770858	0.19140814436500603	NaN	NaN	0.0
0.16782901232301273	-0.44375532006782126	0.3069413300498054	0.13966459379764024	0.5615113704167174	0.11763440380667844	0.2411972624746375	0.19236949464262104	NaN	NaN	0.0
0.10221423725273773	-0.42987169032320727	0.23034921340072823	0.019893996469455135	0.5325049622765841	0.20653730037460505	0.23474015340490823	0.33816969818213927	0.6995641025641026	15.588916025026556	1.8129607305936266
0.17729016044332127	-0.7953714235304054	0.1966761275069584	0.05200331271118508	0.5132895193122833	0.7296891461861872	0.21567444480560896	0.3336549564447449	0.8327435897435903	11.659572027935697	1.442757990867599
0.022245953098021888	-0.7578929527178482	0.12120681604153427	0.06814267240852855	0.14080263667601056	0.5298188836221557	0.24471365213442478	0.3674875033931072	NaN	NaN	0.0
0.19205929967144642	-0.7549314166851536	0.7403131453348472	0.14457881706464912	0.04158252893167014	0.16304311665695914	0.21472718236170485	0.24499679978033467	NaN	NaN	0.0
0.1946660148381789	-0.19156890050693332	0.1665936572528599	0.014850771441463873	0.14072106629065573	0.28384590488319317	0.2113435415148874	0.013679698769553494	1.3183846153846157	11.21063459000721	4.210001826484021
0.018439403054408277	-0.034935606811593245	0.9496657641784757	0.1396497895658336	0.290559515528901	0.36356611372598835	0.23170653735905652	0.41266113389898257	NaN	NaN	0.0
0.012849976152160592	-0.2549737892941747	0.003364708188069554	0.01518543616145207	0.6962407430150159	0.7498303263175641	0.2308579457982433	0.36407064425283386	NaN	NaN	0.0
0.18698396077606594	-0.4528628966765713	0.6182764012025213	0.10820615816071998	0.9805457265786997	0.637469178304397	0.20594292527481828	0.48816310063056184	NaN	NaN	0.0
0.12231684189329756	-0.1565745963051336	0.8446510583544715	0.0478812701398345	0.8964769843302005	0.003925347827317682	0.20036162057767276	0.48044298995892554	0.33456410256410224	9.837245762323269	0.48483287671232833
0.053429616802611074	-0.17109670399163346	0.5362577602437489	0.04277409393917227	0.8473771049028148	0.8438891907323132	0.2491079059919548	0.17368864035538711	NaN	NaN	0.0
0.0307594618234879	-0.7569003381493731	0.13146348449990852	0.08236880881832068	0.5549307965382213	0.23313764459399078	0.2421120773897406	0.20157017031548025	NaN	NaN	0.0
0.142407804716473	-0.9666100826900326	0.013953654880956012	0.031158895166081016	0.5785172962774465	0.4589379375780719	0.2294869373099669	0.43478342104374723	0.9622051282051279	15.739473256240826	2.4796310502283236
0.008775650482085107	-0.12332875069774873	0.8516207649397588	0.13013853523481766	0.44774741332664136	0.006917639021669975	0.2444965006371823	0.021863967446435095	NaN	NaN	0.0
0.06752293090035691	-0.5857998879013347	0.3271819933441126	0.03351214823947921	0.04571092590659398	0.9093790596483383	0.2409346478053281	0.0019941087508155153	NaN	NaN	0.0
0.1020947445594294	-0.7610710192523813	0.9263633659380943	0.17227777373137979	0.554916968783119	0.3894068173230367	0.20881010914055473	0.07837906065134875	NaN	NaN	0.0
0.12173644786820007	-0.9244293211985077	0.07670548921470954	0.14264875822921103	0.8419553653671181	0.9149154376310431	0.24895798633659977	0.3306667543154885	NaN	NaN	0.0
0.13332073660610474	-0.15338046715123033	0.6792700221513891	0.15453166709634275	0.06073437486259914	0.47751712607833086	0.24489167868682737	0.18124831872622532	NaN	NaN	0.0
0.03609749873369799	-0.42595896283555823	0.5532077628534282	0.17882845900678215	0.55733081576244	0.8876409757012099	0.2111089632862772	0.41125143943304776	NaN	NaN	0.0
0.1721899100224638	-0.2567069581593109	0.23510311632563197	0.03440373687852445	0.7809683277339697	0.11896163304058605	0.2266895295885806	0.4910798855591001	0.9951025641025637	9.610445021209857	1.64698812785385
0.05271247638057493	-0.7136169978705945	0.016435886097488694	0.13525539485068014	0.8737360005141609	0.7155302190245618	0.2126675133315483	0.061232002193486845	NaN	NaN	0.0
0.09806724037604236	-0.0779635884255806	0.7479664737395937	0.05172538755279535	0.3140724355956036	0.20205257331802118	0.20091137140201243	0.38092876912233614	0.23138461538461538	13.299192176518337	0.4589990867579919
0.14944744340198668	-0.06237865569254841	0.33330314494629587	0.14933858002262157	0.42283541867785346	0.5039101262553117	0.2414563236076348	0.08419416331215746	NaN	NaN	0.0
0.16688256559290773	-0.4112676467537849	0.6286667160466608	0.17478788191094552	0.5624035503574338	0.01552620443566699	0.238053944597241	0.22016304058123942	NaN	NaN	0.0
0.189208794020993	-0.8765963348067538	0.6746284924502147	0.1272949715984562	0.4345307680423185	0.06467825845930997	0.2475533315088893	0.45156486353983705	NaN	NaN	0.0
0.12693393528608338	-0.23046343491804178	0.4304275314524134	0.04854439112871239	0.3367963282617137	0.7518511761565152	0.2253135193792524	0.2828765724430612	0.5292564102564103	14.672791210382528	1.1776949771689522
0.1457492659456827	-0.8673416173844141	0.9438218666357974	0.09596601660045312	0.5050280980951751	0.12760216132018198	0.2446538972660937	0.44820024168643713	NaN	NaN	0.0
0.003962315853614129	-0.12142954318582388	0.7601138022728154	0.13955369053768957	0.5439746379279089	0.2714211264622157	0.2251458500502053	0.2144571928362986	NaN	NaN	0.0
0.18079781452343852	-0.12059041760161604	0.3032077626810249	0.19575760091544314	0.33407927918311886	0.40135503314385	0.2098834857603012	0.024269006643263535	NaN	NaN	0.0
0.19562808873323323	-0.49461833005146016	0.5088802915112031	0.13425124115376777	0.9611642829180894	0.7577278611377927	0.21157428456998637	0.48650163927109497	NaN	NaN	0.0
0.013913524784274524	-0.7132036588476582	0.5748118335916169	0.16240235843764916	0.020234530600594103	0.7340127380543012	0.22797304829396273	0.4127727904057104	NaN	NaN	0.0
0.17899670855146357	-0.14347152369969507	0.8416676761828182	0.002797388992266714	0.8259035119083872	0.8750571367474457	0.24873730539506514	0.03247491929408036	1.1411538461538446	21.076097653972784	2.747517808219183
0.13681530137530204	-0.9682254403598963	0.42231835434148235	0.1727823688518112	0.46095051698754286	0.7135583766902166	0.20388308212649703	0.4045644289048797	NaN	NaN	0.0
0.14186711792573858	-0.00829975275457795	0.7492260240174995	0.09016651821653131	0.4114312460762025	0.4904439556676988	0.2426218449020388	0.2843445851956746	NaN	NaN	0.0
0.17804052112554955	-0.8443410477311704	0.06953910754796766	0.051339390412097986	0.5811561675262128	0.10850965761035691	0.2351987065450408	0.020869510092350718	1.20074358974359	2.3886880251408558	17.141950684931466
0.19975330998722543	-0.7679107600397168	0.5493545025527004	0.1393050254470862	0.4191652228663283	0.9405696936609804	0.22744630653411368	0.12387684630852303	NaN	NaN	0.0
0.12163759017625708	-0.32640810091410544	0.8781169769824174	0.048638710497415354	0.5093866559579476	0.5771059600646424	0.2419169083824544	0.18708641612317256	0.2129487179487179	14.335740405212322	0.5202228310502282
0.15505584653609483	-0.1127149161033103	0.5258026241127182	0.0881000513710641	0.3996654687480845	0.2119788681923288	0.24273730516910377	0.3213636776817601	0.42851282051282036	9.071816895535305	0.5903269406392689
0.12519871989204087	-0.024793546552771217	0.3933207752081771	0.1124419314514582	0.4348529344401785	0.07056139991030175	0.2466084368183968	0.3910342691046435	NaN	NaN	0.0
0.193436787087377	-0.2532328680692081	0.9137876288425641	0.012564991274917748	0.5121113000130749	0.259438531884128	0.2157866902742529	0.3592572663092633	0.9691794871794871	7.657835004895797	1.305209132420097
0.16789092050732068	-0.5008203073571529	0.47166988465916004	0.1741828895753511	0.7118231934927395	0.3217108325153514	0.23236065657461294	0.20383794922243642	NaN	NaN	0.0
0.09463804302942927	-0.3868753663010983	0.680339073088526	0.11306187847507204	0.7497023206823289	0.0124584232906505	0.23688054196477662	0.12851988565136047	NaN	NaN	0.0
0.08824471096134255	-0.11394708545694943	0.8277608397314847	0.07003013148655661	0.8294491235904732	0.7449459848731025	0.22939401067330717	0.45228374389739345	NaN	NaN	0.0
0.060959635737947805	-0.48355996834680126	0.005690552299736695	0.15854467761211402	0.29452756244217104	0.41393579710797	0.20145935803083445	0.3414544627353571	NaN	NaN	0.0
0.14431166161769382	-0.43337562732692547	0.7800503983541013	0.10575830960043471	0.13567900734532357	0.9766593402931488	0.24379354363331485	0.25774883281461597	NaN	NaN	0.0
0.13634105943379102	-0.8571756171342357	0.048695529237349766	0.1157218092810478	0.9203290874837322	0.09758367869009943	0.24419876858642603	0.1263632302641775	0.5125897435897432	2.1685005696561865	16.29592694063923
0.045403379171360836	-0.47259974291429874	0.13648253945600153	0.15844000194896143	0.6931561847735	0.15748357080272235	0.2434082954056802	0.09870226171589863	NaN	NaN	0.0
0.002465371539217021	-0.5651005564493704	0.47475257396293646	0.1957000488303532	0.33521933105924606	0.042246618533968605	0.2048926580755096	0.15658871538694707	NaN	NaN	0.0
0.06497616333785394	-0.18998075291464722	0.04072968601924498	0.185508453296793	0.35301032955317646	0.8984345973164224	0.20664517181856834	0.011294628132071716	NaN	NaN	0.0
0.09553226191394944	-0.7219250788041323	0.3389827911670663	0.050086203386452845	0.04879443652993598	0.7414040698403331	0.24497567829109448	0.3193233690264833	0.33605128205128204	16.917118975843497	0.8544036529680376
0.14832711023893444	-0.8517546220214924	0.19845111318467767	0.08303090833410301	0.05920618342854078	0.6826368898225875	0.21962027037221307	0.01569817123599626	NaN	NaN	0.0
0.08832291047818125	-0.3262249057421813	0.25041046692162605	0.1416868795059334	0.7592184889386929	0.09510557924473062	0.22653971663059733	0.3480313476634971	NaN	NaN	0.0
0.07661898523405722	-0.9759458687417224	0.22035474692243417	7.111956381995465E-5	0.5416221243786994	0.23262965423292914	0.22592941059377686	0.34462860139129253	0.499974358974359	20.051195848786435	1.9187470319635118
0.026906016780935696	-0.18067775075782566	0.29465488002920504	0.0018608381544854115	0.3857363754341778	0.36927847808588177	0.22277892537915905	0.026407727199402098	0.19584615384615384	62.939910879089865	3.0425132420091425
0.1403527531969558	-0.6664838247335246	0.854980543348096	0.07480880476032233	0.9202895792751604	0.12032301302046944	0.24116099519089426	0.05487450983198322	0.6595384615384614	2.2828327765102925	16.78513607305927
0.19981087968169897	-0.936009520405905	0.963150443584332	0.1672424022207081	0.7207058431898647	0.1737933529005673	0.2499405470417621	0.021507709633285577	1.00125641025641	2.172775759765292	15.895678538812845
0.010758260744697013	-0.2063878144750544	0.6390075209039069	0.11062282173991156	0.3262307340578289	0.612493800800303	0.24119813833275375	0.12267958013526353	NaN	NaN	0.0
0.1497200499587999	-0.20820269154954896	0.3261685951434137	0.06296853086555013	0.24262233681345236	0.4858680904246241	0.24606380360552788	0.11901020921835032	0.9636666666666664	11.640829251933269	1.825114155251156
0.1766750517594855	-0.8072066124981547	0.9665182591180371	0.1566339196737099	0.44609126565798574	0.42928026951854925	0.21934331727982628	0.15946751287724248	NaN	NaN	0.0
0.11371063194082927	-0.10609481590651748	0.8949238014641713	0.16770611129357677	0.9177424686582181	0.28933675076265064	0.22105673291944583	0.11453737272110176	NaN	NaN	0.0
0.03734692398170183	-0.40896962385173985	0.7710384657298405	0.0972419792003328	0.9182716151741891	0.7464561852905611	0.2323476392382385	0.4356691633078029	NaN	NaN	0.0
0.19779979303908984	-0.36293957889247064	0.04480360320300725	0.05769029931389265	0.8227954142768638	0.4130045947387603	0.21599090039308425	0.36153359920383954	0.8848461538461537	11.551400979958508	1.8653114155251447
0.10815536803800344	-0.3907261269876401	0.9253012488292444	0.18898168305992769	0.7475183962560643	0.39433423681569035	0.21953816077184607	0.4673056853306048	NaN	NaN	0.0
0.15502669969892158	-0.5906994031566939	0.5172698542325292	0.1826484772272013	0.1449040006341864	0.6327561122222769	0.23688651708854883	0.48841456034399655	NaN	NaN	0.0
0.006668587229858214	-0.9863201303174537	0.09356884352450157	0.010559728785725043	0.36294581338792486	0.7969698952679005	0.23241047562331185	0.002501173882284602	NaN	NaN	0.0
0.14352961292067845	-0.9697826784072189	0.38223704220421895	0.07589883686822313	0.557220033216185	0.0522778690578557	0.2197155628788255	0.07552886581462048	1.032512820512821	2.5152126437975437	16.50139178082197
0.1404843916467797	-0.1033681244761413	0.11997769044320594	0.11322559984252914	0.6212138722660058	0.7549061870324314	0.2042901898548534	0.3432428878810201	NaN	NaN	0.0
0.09205343388176837	-0.9496348182785969	0.92574054827867	0.14407631845897892	0.12991143023534324	0.1962039906421974	0.2388680896291011	0.12593203440267792	NaN	NaN	0.0
0.11619677447549957	-0.11547772053832384	0.10375493280779224	0.17366709687608486	0.9520989620840971	0.7030209591165462	0.22096564620761638	0.05147649059896764	NaN	NaN	0.0
0.09504957243811643	-0.26703736286295343	0.22946620773455406	0.018852968491618705	0.8160212973802404	0.13718641816798216	0.24090696730592406	0.47305437248995447	0.6041025641025644	16.30640049788981	1.6706776255707434
0.0304175995059802	-0.038565389752728496	0.09828757176312597	0.06041087324001453	0.9579493370910763	0.5721081969783687	0.22355566510599564	0.2180183478933726	NaN	NaN	0.0
0.19800658561411996	-0.7891646181090478	0.7292197829303583	0.08368359861198632	0.1503522429747678	0.33483847909365794	0.21907889976936717	0.3430514954860151	0.421205128205128	7.762261619772602	0.5337059360730587
0.18913630644802717	-0.31170151610868	0.8759085188785194	0.12724722896661989	0.11152650482384352	0.8486452711069081	0.23429984201161222	0.11778657604173115	NaN	NaN	0.0
0.01587652211858963	-0.3573927164844348	0.7786731164983509	0.013021948676148011	0.11691146617848214	0.689694649071306	0.24175462667457112	0.12995823440902227	0.03129032258064514	81.57320542400143	0.3175013698630175
0.030802232396179564	-0.18123184191191777	0.4238961036600942	0.04348750213264612	0.7484910673577114	0.8617682545183739	0.24444530039825146	0.23549682763588636	NaN	NaN	0.0
0.05343858961191697	-0.9455514076854986	0.20273157380295248	0.1796163615622555	0.17658571495149422	0.6092753587631055	0.2097388054032222	0.04772362356398446	NaN	NaN	0.0
0.10136554995628505	-0.4339941913743448	0.7795667971137886	0.16090152633878943	0.3212990240207344	0.7297979217285534	0.24095261385353536	0.3222385805634069	NaN	NaN	0.0
0.1661682345456508	-0.052753837129631775	0.0016247456829476814	0.19740825437646234	0.20159731940763814	0.6460407228978896	0.24322013077253324	0.19478686419245	NaN	NaN	0.0
0.046114525260690244	-0.9412699010541188	0.47347373329575404	9.715653141774361E-4	0.8705331511839991	0.7707293381893214	0.22535494453549731	0.33524203512059964	0.11641025641025639	76.73804237428023	1.159196347031977
0.11365627600210243	-0.32613550378695877	0.7623308597430101	0.07322059188960549	0.5369258718998292	0.4984624667662695	0.2390248577986239	0.20406093251051993	NaN	NaN	0.0
0.14349829571081635	-0.15967981945255938	0.22960591526498242	0.12363831962771024	0.877701204362173	0.5219180180346361	0.24377826713010792	0.32066534301579763	NaN	NaN	0.0
0.014849397861082548	-0.9527779744083433	0.9482026312848519	0.03983768472396457	0.6012623784368619	0.8666384861781864	0.24279193524436002	0.05402288434402697	0.31905128205128197	3.749723591972548	17.03591232876707
0.11022591409601293	-0.38855477806063476	0.6701166574590279	0.010003525457997743	0.09029081353037749	0.8237662570291847	0.20186688886160553	0.022376431806258312	0.6432564102564099	25.612442835720692	1.9584803652968332
0.1153597738297169	-0.3727893148583523	0.07067034032522446	0.1362417264394357	0.35119626080954647	0.8228201755709317	0.24870555650317216	0.28506650190166605	NaN	NaN	0.0
0.15478402658785495	-0.2053807383013766	0.5894916842014937	0.056492927389119	0.5553785145639445	0.7005333192640969	0.23215728559220983	0.23847321622234785	0.4270769230769232	12.303882375310806	0.8799415525114156
0.021818142630158	-0.3469578110725736	0.7986556761533733	0.18768547872032956	0.5622174797749432	0.9949174202436728	0.22150102474008287	0.2993554894357888	NaN	NaN	0.0
0.14811704136343576	-0.09173978546681738	0.8992010991098149	0.13677221053854943	0.9623486297343876	0.018463773084759216	0.21430461717654867	0.20168047406633305	NaN	NaN	0.0
0.04672137025704131	-0.36259073161052857	0.33183764355763634	0.018944600092356302	0.22874985308922857	0.9674918948561522	0.2316023634454137	0.12212179295810921	0.2959743589743591	41.48051427475001	1.6292310502282807
0.11556530029294439	-0.8217370747887719	0.5987611690926139	0.04024780546299385	0.4782849646144123	0.11724798855311569	0.22049011059990273	0.029781146182973284	0.8621282051282053	2.979784355704062	16.290564383561538
0.13945187836852085	-0.7800961226066839	0.8531698285193763	0.10850724034024489	0.45281352849397627	0.8799444469402251	0.2044552433330135	0.4676864323092501	NaN	NaN	0.0
0.03325822166732702	-0.7132260261242137	0.10276571663379586	0.042273307027635744	0.5613565094114658	0.7954000096267125	0.21932381298863268	0.07788461030957383	NaN	NaN	0.0
0.05512305146158874	-0.010559630976144097	0.5840559350824549	0.05962249633476549	0.9770481172260548	0.24554791431456213	0.20938630788512216	0.18443653384638914	NaN	NaN	0.0
0.13501102477131574	-0.33921253863469525	0.9458290704583571	0.10122153241901446	0.7580259848435603	0.18345742092367767	0.22160607645042923	0.32560371315688796	NaN	NaN	0.0
