0.19181264868787765	0.29526793811220875	0.37422788592566747	0.2525444358306082	0.7556711772402215	0.5843335449727789	0.13366205830515654	0.06078404479659705	0.33076923076923087	2.101296207393183	13.836721461187222
0.2695285819706442	0.12475407447810387	0.05815373044213288	0.6581266507045134	0.015344536291339264	0.7738808888667341	0.10818960492911213	0.006529126561210696	NaN		0.0
0.00971961623833396	0.13992083077977435	0.34495379981417185	0.9608058242546673	0.2206438521950615	0.425989302343164	0.09190006613852679	0.13211086751727227	NaN		0.0
0.23052470567869604	0.06415620478671283	0.3411352948087169	0.7713773878277236	0.19106258242610463	0.5787968478326865	0.06960352426134796	0.19857715165893386	NaN		0.0
0.10627019685420837	0.04482742484209792	0.10922972454321307	0.4871696833976105	0.12469113474541009	0.7895664642058187	0.06651513280756721	0.061357970194872415	NaN		0.0
0.07683638502214925	0.025136369947748614	0.055363589584152065	0.05879030456182482	0.5574565082252283	0.9064492478366679	0.019351527712706006	0.05363165556768577	NaN		0.0
0.08669617255054565	0.17019001672579956	0.03152522801497992	0.9810029057466125	0.27502752652534923	0.5927680060068765	0.16560574869149006	0.16535703068833182	NaN		0.0
0.1606431209940559	0.29852409191750323	0.01919677839711491	0.7980408885223745	0.9690403485275195	0.8066290926146915	0.07274399451104807	0.11409120124604383	NaN		0.0
0.007422419806647284	0.25289998101438504	0.10136597407628706	0.4042811883774285	0.9240833053058103	0.6509770382612037	0.16347006537873185	0.11114752032510211	NaN		0.0
0.24152406634427806	0.20163616936344228	0.33812503090680124	0.695038057098646	0.3136569768272845	0.5341233907502436	0.011371918969457166	0.16847041744171704	NaN		0.0
0.26508645938410436	0.11229821419306747	0.29374351451250413	0.2462715324343654	0.1602502400017771	0.47358160535480354	0.08424500655147822	0.014883278737300953	1.578205128205128	2.1465968586387434	15.232118721461193
0.20804563933296594	0.07807945204089368	0.3956598727940745	0.6683827602605069	0.6663043912799665	0.5451211868517538	0.16044222241938022	0.04529796725130511	NaN		0.0
0.22626865519658376	0.2500451800402293	0.1324123989009628	0.6027773009751201	0.6276439221982556	0.4358418435850257	0.08371313217315297	0.1163801640777241	NaN		0.0
0.009409601006017952	0.20853492457398184	0.13101598235593695	0.015474093186978694	0.9638064876113343	0.46940894142117656	0.06536638908261051	0.13348870548438097	0.10551282051282054	3.9428129829984546	17.259525114155227
0.29666676589890767	0.268932807199407	0.2263261023888652	0.24232633269140064	0.8493851489808953	0.9011588701316151	0.19213937209054924	0.0060198075919164476	NaN		0.0
0.09760395786770826	0.011798509268041334	0.2959071092620662	0.8331660208038595	0.08718854164655097	0.951476849649526	0.04602621338053722	0.14428402015895725	NaN		0.0
0.013897417918480747	0.15763817161134364	0.2529788351156638	0.14780590432954785	0.036822445038458544	0.7816912132235575	0.037357359529869655	0.04654494626157253	0.8532692307692302	2.49480415667466	16.571132420091345
0.16751110189221557	0.0015847144219824692	0.05504350360558379	0.9659075439584545	0.8466945265844026	0.5948680471007088	0.07771659134826923	0.09879967810042622	NaN		0.0
0.11168158512120689	0.11371232280462298	0.003436016930757479	0.6234840409747742	0.46285047736182633	0.7446001871633572	0.12961993585531492	0.15435202743173804	NaN		0.0
0.09756393560449139	0.20395443486881595	0.004684043684236737	0.6046400438217041	0.8352719549054031	0.6915642593886504	0.05927897619330221	0.15041574522094622	NaN		0.0
