0.026332353556309338	-0.2469112618261846	0.4120919956919201	0.041394968664878753	0.9157590845264437	0.38208459323754945	0.21656040189505152	0.2680960387866639	NaN	NaN	0.0
0.027050155178908755	-0.9866275561056719	0.2297696623499	0.0643895895968118	0.9085625399165956	0.3228176485846788	0.03940218982488152	0.28735949058909327	NaN	NaN	0.0
0.029605530814260574	-0.36081113266223486	0.5018713818154428	0.03451854041860121	0.944520973095531	0.3739058454337344	0.016485967693079067	0.22056338909933185	NaN	NaN	0.0
0.025827467930953193	-0.7102597193005848	0.41414281664301134	0.14892785798569871	0.9102024370001681	0.3062617595490709	0.19241850457768223	0.25925414852055184	NaN	NaN	0.0
0.02936154258842772	-0.5671112890845605	0.4352098557532609	0.1649081599021667	0.9951264066100051	0.325476201558863	0.12316313786197364	0.25957473526366875	NaN	NaN	0.0
0.02979696159409206	-0.44831331948802056	0.3183704263751217	0.0822497612976034	0.9738824525128695	0.26263361174525407	0.13157442075582038	0.2351977374773412	NaN	NaN	0.0
0.029957061962002755	-0.6157359722301323	0.45347603779012147	0.09000664169826898	0.9224531895556793	0.3232114767461356	0.1917855549551793	0.2608006256159159	NaN	NaN	0.0
0.025949781727471415	-0.2446301521798121	0.38508181599746094	0.12414161872392813	0.9930958988301661	0.32591359887293125	0.1140674691845873	0.26277670632927763	NaN	NaN	0.0
0.028483630768362873	-0.9474753141738401	0.1844443617277969	0.09581312658639514	0.9285524687857817	0.28295493455228676	0.16155093350011093	0.22974867969893886	NaN	NaN	0.0
0.027762083510681042	-0.9402624902243316	0.41315046674073985	0.16680675038721426	0.9560133812133891	0.34874790767941716	0.03704124703632762	0.2685628348822626	NaN	NaN	0.0
0.026847152865299505	-0.12638994916146395	0.10268468736917832	0.08463225562938155	0.9947250260904192	0.3843463861916138	0.036355327413656525	0.2747786980838769	NaN	NaN	0.0
0.02946263770093947	-0.8699658737800048	0.4155485191297379	0.020294673552837608	0.9361544112155283	0.2716235636024444	0.22722070488174703	0.27603251970312204	NaN	NaN	0.0
0.029629977142048358	-0.3926388583672643	0.45402162055971806	0.06127635623524988	0.9021528108024346	0.30476570006144965	0.12159143788820106	0.2456562683534781	NaN	NaN	0.0
0.02749499845568851	-0.2602156950636406	0.2576392535422726	0.044781119180400134	0.9617189545597739	0.3850573636668109	0.21480453580745465	0.20900291249519135	NaN	NaN	0.0
0.028021672880203123	-0.8282539611752058	0.4312189155996593	0.025111909830224023	0.9400694912932628	0.3904499556655391	0.06661887008212836	0.2703017483937793	NaN	NaN	0.0
0.027568245909870663	-0.3373838804788578	0.5840099204079943	0.16687528123874162	0.9012833387787867	0.25840867423522507	0.12489351101051843	0.2505952518652925	NaN	NaN	0.0
