0.02848564541151471	-0.7892569694927339	0.2981744960595991	0.042408054101501995	0.9482956808044597	0.4780441577224191	0.20131024124638786	0.21791974573814965	NaN	NaN	0.0
0.027094495499826354	-0.020210123497952037	0.24530936477830076	0.17054822680360776	0.05235287760572094	0.11437732595233246	0.15936512141137768	0.259782620684847	NaN	NaN	0.0
0.028393425663498093	-0.08762558748506954	0.4251173136963551	0.05312479065354501	0.5064658295420068	0.1934062847467958	0.014787337210219905	0.23954711472445808	NaN	NaN	0.0
0.027397454672489212	-0.017307103287348524	0.5052440630346718	0.0912597368774686	0.3808034908118644	0.06400202826202997	0.13228780875673873	0.24082218292163698	NaN	NaN	0.0
0.026160878510021208	-0.05199181219154181	0.12125801721341176	0.007105845262824717	0.2561104856889235	0.1381932352577651	0.07357323196420888	0.25584273593031537	0.20779487179487166	54.90353974179679	1.643400913241979
0.02566966663779356	-0.339484513787804	0.46902038134649215	0.14979846478925518	0.7439457110794686	0.2674834566637859	0.21214346146991941	0.2832194276854262	NaN	NaN	0.0
0.029448902265131992	-0.7080771366999297	0.563688904229177	0.12662093113337383	0.6977143087723788	0.475052483060949	0.011750373115298638	0.2466638235339665	NaN	NaN	0.0
0.02837077724472787	-0.8063962769456867	0.20872246005382408	0.0888899319712415	0.2853300048004789	0.31868591024985254	0.19582779936285719	0.20966978649928347	NaN	NaN	0.0
0.026545934017049112	-0.6359400317951429	0.5825975070723907	0.19239064774578768	0.15683390773013006	0.06694594387127294	0.10544095440894964	0.2889689347065982	NaN	NaN	0.0
0.027100872901412557	-0.8249575281332782	0.2740982877487671	0.031174944701996377	0.3928593120843338	0.3322316536851644	0.22869424426662538	0.23841233774354154	NaN	NaN	0.0
0.026923624688104185	-0.9571874615939178	0.27675499825567806	0.01684276162424301	0.2361054981803692	0.3186142478420706	0.06874979533267378	0.29540669823443694	NaN	NaN	0.0
0.025107724513983177	-0.5628757913642936	0.5792190959500818	0.02059684119089822	0.995972103193885	0.22782391383102227	0.16306781312610738	0.21010842823861783	NaN	NaN	0.0
0.02727135807148894	-0.5463807434755784	0.36821160211135606	0.11180754838084994	0.1685940870955137	0.0779259457671693	0.07435548003415346	0.23952229709064088	NaN	NaN	0.0
0.02727695035319541	-0.5178703752605561	0.543474625030855	0.08583705498892907	0.1574621326886796	0.3364884646767469	0.20392566220651254	0.20604536703991452	NaN	NaN	0.0
0.029150820221538046	-0.7288126911163082	0.146403081180931	0.06861496319956299	0.9247485180229509	0.33660950433145004	0.04939200701923296	0.23473564222548024	NaN	NaN	0.0
0.026399134377825782	-0.704228934131103	0.3344231047166073	0.08096878875057217	0.09589062578644703	0.5267526596189113	0.11828485519161974	0.2828757962076765	NaN	NaN	0.0
