0.13150036148537136	-0.008935103790191608	0.04071786614087094	3.400161827860661E-4	0.6261204719880495	0.14342814727274691	0.15947253	19.479216
0.11349345339129144	-0.008903043403044276	0.08145435519592623	6.706191861056567E-4	0.7479480408722052	0.16630676209266818	0.1378755	20.113892
0.1038761519428967	-0.011312404083746045	0.060420311623031964	3.5970513076664956E-4	0.7061436377397097	0.01885157174928967	0.14384255	22.26491
0.13551563644849587	-0.012836357109210666	0.06932996192984038	3.4429771528132096E-4	0.6095910100615255	0.08749973803486083	0.17629671	17.25273
0.12181211988795353	-0.01073179459236978	0.06660162680406005	7.080034786277984E-4	0.654918131184987	0.031260567580626446	0.16847621	19.131838
0.12501556450592569	-0.012815397636013331	0.08181128632623183	2.0778016996914796E-4	0.6899407464972089	0.1218616805900283	0.1545677	18.267296
0.12556196384296647	-0.010869004164497861	0.0494630907268884	6.566811251723798E-4	0.7328433492342439	0.17750299694401755	0.14818685	19.782536
0.13743117415810488	-0.012150434336011848	0.0962321768016622	5.053073275645942E-4	0.4952213430784678	0.10876259190353772	0.17410988	16.342096
0.11097073952922638	-0.010674481624435487	0.0538136515172671	6.585107363722062E-4	0.6570686003965258	0.08035488585996273	0.14738828	21.582354
0.10677760426495436	-0.008423376707906952	0.08540838682887847	2.9717182155543625E-4	0.8066874213055233	0.027462355448627705	0.15047988	20.62001
0.1189358429263411	-0.011745515059578245	0.08494831473987713	6.311649167389321E-4	0.5038621432529623	0.07621318641120799	0.15787545	18.875324
0.1148567360878116	-0.012777070300544972	0.03970746050364514	5.094132243045873E-4	0.42417931101483286	0.15693220158471427	0.13893776	21.959316
0.13999503954194897	-0.011881259280719994	0.07148691998093797	6.738767039521818E-4	0.6862832106625404	0.06233047403555165	0.18623434	16.796291
0.14391399700552385	-0.012726803059284633	0.045979415389648295	5.193596721611862E-4	0.6009052578604522	0.17850564941054156	0.16890836	17.660082
0.1176970800465082	-0.010254280782406457	0.10576846282746277	4.5180546177057555E-4	0.45339961914701193	0.06109189602806541	0.15567036	18.429426
0.14770599183373767	-0.00862434441918679	0.08814225152498918	4.5507775479591015E-4	0.5232832624565478	0.16512387019345523	0.1755055	15.835096
0.11561893885273503	-0.010770653839021064	0.038997419709379845	6.626179267067873E-4	0.5239881789798275	0.0420671554172181	0.16132604	21.76576
0.1400759894352006	-0.012968904980284142	0.033403082661116905	6.225370318828741E-4	0.7818370026039759	0.159329069107026	0.1661465	18.882553
0.11699842231863083	-0.011635000931778	0.03893404166409684	6.631208925185999E-4	0.6979744180281693	0.0236150820109291	0.16425276	21.330969
0.12333945658434957	-0.012372162616834815	0.09538978310589663	3.5687749033377913E-4	0.7966141357321248	0.1233607459127464	0.15516114	17.939148
0.1127357397347433	-0.010887169370760518	0.09319587843195497	2.345200008188009E-4	0.707711922886297	0.03467595606836095	0.15639554	19.247543
0.12407510554748671	-0.010533945208731217	0.07616264568284982	3.506118711744194E-4	0.7668485561035585	0.018723234662307513	0.17018314	18.491661
0.13458163505169618	-0.01025648485698091	0.09970881689269835	6.561324346607914E-4	0.6211458968574548	0.18405651892345906	0.15710987	16.75955
0.10361460003493697	-0.008640344330371908	0.0998635667820326	5.549390617098865E-4	0.6707161019718203	0.13941922444498436	0.13042858	21.162624
0.12290698562964814	-0.012484243232067014	0.07295416357783165	4.928012202751432E-4	0.4823269264666923	0.058995112198304236	0.16591944	18.597368
0.10394343994604971	-0.008636656631982282	0.08183910022833633	3.4390496198085025E-4	0.6667424230608188	0.02268251804020583	0.14471798	21.29312
0.1006725463910282	-0.01057691927171991	0.09672213362369608	3.8713028967089476E-4	0.7065914301353997	0.03708925644592317	0.14248349	21.396503
0.1414991711160377	-0.008233095777583627	0.1014050286520571	3.5701327067448206E-4	0.45669870069909285	0.1734945687035204	0.16781326	16.017017
0.12800388874874552	-0.01107032557409614	0.0513131779147187	3.892469600638576E-4	0.8217428909646358	0.02577545746949183	0.17805862	19.112246
0.10289851784417955	-0.012179629673250167	0.04291503503390716	2.4818451737372945E-4	0.5393789904894066	0.14443290271325818	0.12646154	23.880165
0.13189309458429238	-0.008153515594800062	0.06590165914218471	4.928266399696487E-4	0.4845488842896177	0.05147090466754628	0.17592676	17.924149
0.13350832796529935	-0.008524646060330055	0.08071653851141875	2.865396155798036E-4	0.5179193703144847	0.06047578310611619	0.17779121	17.171883
0.1241448433127447	-0.009489458467173133	0.10193251044943198	6.924543003559927E-4	0.5359971060652724	0.08621915910123468	0.16190842	17.868465
0.14361269750357844	-0.009802081173642195	0.06324048195220476	4.884220597562433E-4	0.7638857786996297	0.11927612077303956	0.17668867	16.966568
0.10472662199650379	-0.010593660013685386	0.04556816824331164	6.645256638938221E-4	0.47570460331097664	0.12322686294539485	0.13497068	23.266369
0.14265536340961055	-0.009907786943701237	0.036684662033025436	6.959149941513968E-4	0.7833511342089681	0.10111877770875338	0.17973258	18.370667
0.12068846720991178	-0.009513633036403877	0.039860100790032216	2.05658702752026E-4	0.5681713357661814	0.024035919582996716	0.16336997	20.92778
0.1263163815695636	-0.008986090348878909	0.06687603347318996	5.301907565487477E-4	0.7471220230782122	0.1792891412955018	0.14804393	18.786125
0.10345248909483332	-0.010268603914569158	0.04947565697650688	3.486538652278651E-4	0.521844772723542	0.039245508988353786	0.14523073	23.109015
0.09711787497633981	-0.01039736662023676	0.0664908618344466	3.345011261290015E-4	0.8223893349192828	0.08090694589388338	0.12587547	23.659933
0.09770411901969964	-0.00992777883409092	0.04942112520669663	5.970866762459535E-4	0.490632044429714	0.12168071338726032	0.12535894	24.493162
0.11121017540878514	-0.012075648711473996	0.06851612789891072	3.399217990049584E-4	0.4471178271123287	0.16041807032685634	0.13333336	20.866438
0.13447781839975387	-0.011091296676853098	0.08511364001950152	3.6212536634687203E-4	0.4900327292353448	0.035699490106264574	0.18271437	16.915981
0.09850101614902362	-0.011283205154308244	0.07185568962723152	6.269701448201018E-4	0.8022581932926228	0.13288814413641917	0.1239194	23.037142
0.13958769305961816	-0.009453910032115289	0.05956239749168884	6.568397401894013E-4	0.8293316229029863	0.08893709763639028	0.1820219	17.364798
0.09640671192546676	-0.011544430825259291	0.06089682219713769	6.700821668668612E-4	0.449463560353098	0.042005512238448936	0.13580951	23.8005
0.10325728971443432	-0.008729689403247825	0.0837863820648279	5.707969203508412E-4	0.5883312103803486	0.1532070639178764	0.12597434	21.62781
0.10710800950648935	-0.008213261207224298	0.07620768785016101	6.488530673731702E-4	0.8032007442355213	0.06827722445815182	0.14469598	21.163504
0.09440283788178642	-0.009126037587196562	0.046511543676378095	6.753822497605807E-4	0.49599497485364313	0.09951014771060322	0.12199632	25.587038
0.10501904601199914	-0.00939491060464721	0.05282911224795092	4.710632937371238E-4	0.6542938271079173	0.08629048537518813	0.13661541	22.740652
0.12678752800524645	-0.009127516136373717	0.08893079901188827	6.289134659287104E-4	0.7446261277289877	0.17814767151037836	0.14789747	18.09741
0.10030782355539661	-0.00807134800500481	0.08339510524563232	5.319519700449639E-4	0.7099307097839722	0.11611306987241467	0.12856044	22.106775
0.10650734128757196	-0.009972427476289129	0.08398125572064187	5.607805557741898E-4	0.6379849635217836	0.048793128947587465	0.14563741	20.830416
0.14110809470277152	-0.012037686949526656	0.04278156680193801	5.61891983486578E-4	0.6882999439548224	0.12291990918693801	0.17872897	18.010225
0.11099152947371745	-0.01209324435747449	0.07004288618803266	2.0195461323692897E-4	0.7136458982918094	0.10704569742221604	0.14122713	20.580477
0.10525203401709486	-0.00868109514403893	0.040378332268731894	5.799606187682363E-4	0.47347419038891314	0.17075930749505314	0.12731504	23.817762
0.13191951537787203	-0.00808664271513595	0.055428033506198654	4.127044137017123E-4	0.6018484324392837	0.03347191436818088	0.18127115	18.380648
0.13914752824032728	-0.01300346805537279	0.03929996399340126	3.941537634531253E-4	0.6237236429676962	0.04101076284548955	0.18702935	18.361605
0.1265716605004606	-0.012459954242134825	0.0542362671281165	3.1932978073376684E-4	0.5745460396831144	0.1684365583892614	0.1502124	19.230846
0.12725549864859176	-0.009089815714234286	0.10158119330045914	3.209060547132679E-4	0.6429354309657149	0.0135376991698846	0.18049447	17.208008
0.14224274347548832	-0.010333310403868185	0.03715405340845777	6.763862352660929E-4	0.4825327469137877	0.1611312411757179	0.1697289	18.461273
0.1005604266020368	-0.011944318823781644	0.10516651331933483	3.540443057632348E-4	0.6916909109967875	0.17880197642044016	0.11939194	21.443445
0.09927158691030405	-0.012805273247777905	0.057989982399594894	4.955146142949302E-4	0.543582804506808	0.05412916157826803	0.13750906	23.307577
0.1191680640165344	-0.00987345641442303	0.10632134043532174	3.2145292819038947E-4	0.6423705022876368	0.17228327245149094	0.14220513	18.39558
0.14626162255906186	-0.010521500288272059	0.07649301220629136	6.561363683578062E-4	0.8029759295144424	0.12552686267859348	0.18157141	16.220833
0.12861098411055294	-0.010068299930282902	0.03744145304690319	2.5940555316775714E-4	0.4691564719457646	0.15843508242046975	0.15542488	20.122562
0.1001006242545492	-0.008106271025494877	0.08875576859472518	6.561782288088206E-4	0.818310937018315	0.09927876524568754	0.13002925	21.919008
0.09572694385901871	-0.008967736540638609	0.04122405325260445	5.41608128680793E-4	0.8058831642194939	0.09011027248331628	0.12428576	25.752415
0.10908578292310778	-0.011540208195483872	0.10509824229080045	4.1137407964990055E-4	0.5148349766708058	0.17068766148705955	0.13105491	20.095032
0.14183049022773453	-0.008054627312132537	0.08093272767660604	6.3554690730418E-4	0.6538929820756068	0.08090274115092515	0.1847912	16.338074
0.10971924590510315	-0.008526759861733544	0.04454376924055081	2.1441427318383616E-4	0.5886425437550913	0.1681843292609187	0.1308278	22.553951
