0.03989994217629349	-0.009194482864499046	0.12298762435547284	0.02344547664157125	0.6367374491264026	0.4934054808719611	0.020864468	NaN
0.11049920338270904	-0.007831811235115923	0.05839861604522967	0.010021494239426502	0.2847159887649456	0.8755726747490458	0.10077655	26.972498
0.1095197840371165	-0.008598278120481445	0.1376759142738366	0.02690774789934069	0.7461481046684334	0.46390654441173634	0.3097035	27.961136
0.013643316638659905	-0.007691130668142534	0.06671224161710929	0.032551702531860474	0.3292354639813305	1.155620904982243	0.0055531133	NaN
-0.05635517144281614	-0.008000823253680902	0.13538613200029478	0.014789939435338281	0.8006131420027855	0.9386413136375156	0.0041611716	NaN
-0.07526598122366884	-0.008502068880273123	0.13036176939313487	0.035796822124300694	0.44487343659668976	0.493638565575346	0.0045018317	NaN
-0.06718910380791532	-0.007831918309619336	0.09265192108094134	0.006707628177189201	0.30288202400302683	1.0628486165752409	0.0051391944	NaN
0.02143363123158583	-0.008904238443690513	0.10002140799808751	0.011807806697946722	0.9670835813772731	0.6897847307160488	0.0048791203	NaN
-0.004250652390481002	-0.009109626396973835	0.09625426313187382	0.011233852966563982	0.85315542590399	0.47400428177768383	0.004249085	NaN
0.08260475007636979	-0.008838876627272875	0.0725801324632003	0.008377098457759061	0.7123952315789435	0.8485842400080172	0.086011015	34.926685
0.1324736840192985	-0.007616876916217364	0.043157711471953866	0.013396426720004462	0.8367301587672489	0.5578738478225027	0.32004023	24.88983
-0.025081360615213197	-0.0070251731803363335	0.13983474555138245	0.03066967757081283	0.7566329068758653	1.0818369624563586	0.0038021975	NaN
0.05019622408724807	-0.007227318443084231	0.08617532539818384	0.02086982464498227	0.9659103767356871	0.7038482257521299	0.005630036	NaN
0.048140162636719816	-0.008481331308281497	0.08668690834648063	0.032281578727457336	0.6027669369045711	0.4934821723912318	0.014454212	NaN
-0.08019202516439014	-0.008377032559168829	0.09238060854449823	0.01611780265946592	0.9771761806537924	0.48839957945356893	0.002106227	NaN
0.035875921213674306	-0.008694781139899951	0.12552755534605162	0.026805336027923385	0.3787661936155319	0.9220589617132966	0.0076446873	NaN
