0.32010879312047075	-0.8163313181756149	0.46809597916713575	0.21852239369616733	0.17615079963981145	0.07481181601303415	0.044009904453001326	0.3867603638280335	NaN	NaN	0.0
0.9736825861541442	-0.992794616112105	0.4552352871218361	0.17449225896478948	0.5570903111054918	0.32535085235964656	0.011128411966540111	0.9212610962226118	2.294038461538462	2.226432018424962	0.9510958904109594
0.4692790165941282	-0.8499071743638104	0.6699178341582281	0.17262717607073683	0.6824586147076366	0.9686064470989215	0.22373652071189318	0.21934656166129218	NaN	NaN	0.0
0.997331042503089	-0.5936109121200687	0.4535853948048256	0.3560484270971267	0.598789921191398	0.6725806220791449	0.0881466353673247	0.8684698424076099	NaN	NaN	0.0
0.6385768145263859	-0.6173665979878185	0.697066795072735	0.4984953875942957	0.6638551643990597	0.20060820167583793	0.21515107680632548	0.19736540389554785	NaN	NaN	0.0
0.049448621279214906	-0.014591871168844833	0.40286210771029085	0.9435717056984281	0.1405918461101241	0.9322448457819346	0.13239822512475902	0.2180117760972601	NaN	NaN	0.0
0.8151723165744277	-0.7773378092086678	0.4130122359354645	0.8420831553856364	0.2709220591321431	0.5039920621689458	0.10924783740894375	0.5221521807361958	NaN	NaN	0.0
0.018643331221173867	-0.3827254619101349	0.8324383031706275	0.6538796613683342	0.4632855494523256	0.10331129160873832	0.07665252964726724	0.9138607187312776	NaN	NaN	0.0
0.21006152347516382	-0.40901166527172844	0.24509431746600072	0.8902505573113689	0.14020025532405686	0.8039593633489703	0.22441689164664744	0.8132064320309004	NaN	NaN	0.0
0.03851966621191061	-0.9313004228984149	0.6706376722400245	0.4637272480405242	0.10630970097829981	0.18120114791881486	0.135043588824502	0.4795210612035177	NaN	NaN	0.0
0.9710308495238749	-0.5396869899371356	0.12433091458027572	0.9726637609547595	0.7354001949712176	0.32968427147678386	0.21337157679407626	0.8276332460385437	NaN	NaN	0.0
0.5370322998671081	-0.08449961122359625	0.9082020120846896	0.9568972029802472	0.4553959466244311	0.26511815170898295	0.05110307358165318	0.17492480462948243	NaN	NaN	0.0
0.7263090519638221	-0.8539287665750483	0.8541663546223278	0.20449166013307632	0.7158945239697218	0.27395827053233557	0.23740893156610146	0.7636439239397653	NaN	NaN	0.0
0.9510403583588711	-0.7309968682366003	0.7958215840659212	0.9595555966404958	0.34732544540332966	0.5212909012241791	0.1021267644664066	0.03574620454167679	NaN	NaN	0.0
0.2976859898943713	-0.34197910750749416	0.6773377311038377	0.2915648291936771	0.14714168876108075	0.5894320476668686	0.10844985273438881	0.060016144153974424	NaN	NaN	0.0
0.5225122228338809	-0.20714106994196757	0.421559034490023	0.29184452351419804	0.15583678008949858	0.6944413150421657	0.0031497100785023283	0.03345568107172523	NaN	NaN	0.0
0.785422801761476	-0.6422768974115987	0.08279698381094128	0.9848501538527739	0.37717219683408987	0.061007982102731964	0.23873055196069212	0.9752401558315196	NaN	NaN	0.0
0.21653323797349075	-0.8739343581372659	0.14941713513345675	0.9877745421591595	0.7173622897965525	0.8318515481346361	0.09685348800651811	0.19797878623615517	NaN	NaN	0.0
0.7886354967672504	-0.1604719612099313	0.7402040635170337	0.3815921371054583	0.7805631103401522	0.864903734347404	0.05166356189935727	0.9328414616908538	NaN	NaN	0.0
0.4377810205280311	-0.7109466093119091	0.263533033662761	0.12988518215309902	0.9027209202582817	0.051775558962222204	0.01354929312867483	0.3343092546020231	1.0532051282051282	3.3480675387549237	0.5639178082191787
0.09400365112908482	-0.2751608714755808	0.9478947139401732	0.7262834637498856	0.546434583692722	0.3561866863161846	0.22065540079523466	0.6930707069927856	NaN	NaN	0.0
0.8014603900348489	-0.18455689470537023	0.7835268099566745	0.23985730833196756	0.3411596221150556	0.9606267540875106	0.04267257893316106	0.3598440681182825	NaN	NaN	0.0
0.4426386964015999	-0.298726299794853	0.6314276227837051	0.735749190286475	0.4699216510402216	0.038170389549343	0.09415824006507872	0.5057916291552994	NaN	NaN	0.0
0.08682773973725477	-0.7174728629528112	0.6053892049993617	0.27129133975025627	0.7562113521630909	0.3313711342944489	0.1904889807757275	0.24056691957427787	NaN	NaN	0.0
0.6297410186268241	-0.680128109714651	0.07382954889511335	0.03906545203669244	0.9373074077740537	0.31896891833627117	0.19024567005810636	0.5249723650004269	3.1836538461538475	3.874864089579963	2.3359634703196277
0.3263865432362363	-0.08135190509973184	0.83896369313355	0.35620675136556296	0.27872633416793424	0.6888660107672955	0.17174709842741404	0.9415006559334362	NaN	NaN	0.0
0.3242821669595502	-0.8652740888819751	0.26548274190695276	0.5947810549729644	0.053548043193184694	0.5227215925021608	0.21233659552334805	0.5817008721173038	NaN	NaN	0.0
0.15159862743785962	-0.0745339944979489	0.7475601160736265	0.15247271074926314	0.851134709518098	0.6465075777467855	0.16842145177070486	0.8700820846051065	NaN	NaN	0.0
0.16636925582361065	-0.9396898200402775	0.9212383929558504	0.5449712685791333	0.2472781114209627	0.5755297569922406	0.018347736939523587	0.9800946457953711	NaN	NaN	0.0
0.20653287384952435	-0.25239340193650156	0.3975324961656059	0.8353460875102349	0.428511947288933	0.31248563738151036	0.04106840866140672	0.6302822508155326	NaN	NaN	0.0
0.04818008189586015	-0.617611638819228	0.2647904528412779	0.26802566979443765	0.03255413063964346	0.8489895805127462	0.07533299425675964	0.6988651189217601	NaN	NaN	0.0
0.04426075998541913	-0.808628034495017	0.9157605529246934	0.8225731603428895	0.2863448339111816	0.7731924467516559	0.03506949671369823	0.2504028129969627	NaN	NaN	0.0
0.5404030625474118	-0.6513429766032	0.9056075647736775	0.18975807203424933	0.6885770355632574	0.0173583045856795	0.17346802882539566	0.9606221445266748	0.9449358974358977	2.8319900935694493	0.4096347031963466
0.8270101758336915	-0.7519269076968096	0.33089460163555523	0.2591024802873095	0.6120347279771432	0.37589287195065507	0.17295972559318928	0.3585239687109526	NaN	NaN	0.0
0.2299733721871627	-0.8147445717210697	0.7117982480914022	0.8354241651009566	0.4084289240234282	0.43785895837167965	0.001460086639796366	0.08126845573146946	NaN	NaN	0.0
0.7801020753028254	-0.8038932945718515	0.5399561634057624	0.1143607122362566	0.5071251606410433	0.232636043600718	0.056133860213062776	0.08656219465689116	2.8171794871794873	2.637989555453267	1.3835981735159848
