0.03407748672853444	-0.009480554573421712	0.09910472149091225	7.898734628060569E-5	0.711560838943852	0.7257499376686278	0.063913696	68.76089	11.484444444444446	1.9090909090909092
0.0646418683711659	-0.0037725620786817947	0.0567110755020353	7.68575830056563E-4	0.1969170042360183	0.5042894021004731	0.28111613	33.147102	15.098399122807017	8.909090909090908
0.007037229902238839	-0.007507041275638381	0.02931843084192646	2.7930554020707876E-4	0.4385320975452592	0.6533335999425088	0.019553568	254.84962	14.818333333333333	4.636363636363637
0.030964518792498265	-0.007123737511084195	0.05469200789059493	7.702252228148972E-4	0.044962829792254216	0.2288334528900602	0.1771131	73.44593	14.5275	4.454545454545454
0.039307296639194994	-0.004369018679770124	0.06347251370026885	7.962322860489136E-4	0.45106971546462016	0.5598271104850692	0.15005955	55.220245	14.992039473684212	1.0
0.093217572103809	-0.0025912639917776044	0.09685431476645297	8.25009275377473E-4	0.432239282696094	0.6861245885900824	0.29845238	22.414396	15.213786549707601	5.363636363636363
0.0334300782880854	-0.007264213319034178	0.0904293841637819	8.789636526676025E-4	0.07133492495800167	0.3802274545059756	0.1535268	67.31734	13.22716374269006	6.818181818181818
0.09262921473349965	-0.009844301210866449	0.12720050641629893	3.561363661561815E-5	0.15750485350758947	0.6717933697748534	0.19223218	26.635895	11.343669590643275	2.090909090909091
0.011567532344058495	-0.008273292894428009	0.12007534416557232	7.476740888895248E-4	0.0930165216391183	0.3103364428725348	0.05750744	157.78519	10.969926900584795	1.0
0.030298856373868966	-0.004075147565049907	0.1431960169537291	6.896498520868258E-4	0.6353965429031804	0.5027851241656975	0.13329615	67.86784	14.526008771929826	3.8181818181818183
0.05825349669646232	-0.0015669321874150492	0.04049794694722728	2.7701896266224396E-5	0.16509517633225024	0.3697987793413263	0.4348809	29.079334	15.196440058479533	6.454545454545454
0.045544807201194665	-0.001755641701346513	0.12375160378965669	7.502583385153416E-4	0.5740875219287443	0.6457105167352442	0.18497023	40.08938	15.070555555555556	13.090909090909092
0.10014105232192502	-0.0088706901748358	0.10740776284657487	4.993369586930304E-4	0.658843137693203	0.20097788302983546	0.52706087	23.60027	12.416403508771928	1.7272727272727273
0.06833655366066554	-0.005577202045188143	0.056790548480594005	4.4754765623399403E-4	0.5101766560257791	0.36198551221966774	0.33903277	33.82932	15.084210526315788	11.545454545454545
0.020971818553882072	-0.002916553705753855	0.13407418073158073	1.6866404718377805E-4	0.5460205675669898	0.21687892407961284	0.1647247	83.21606	14.998238304093569	1.0
0.046431076234082186	-0.0021632253451081725	0.03411366513690876	8.255911167539652E-4	0.22718474808193828	0.24827781979639396	0.3751711	38.00896	15.078961988304094	10.818181818181818
0.0296230769521887	-0.006603160527777112	0.12221290551951966	4.2829426943496486E-4	0.23688492301625658	0.47670942413271766	0.117499985	71.44558	12.774188596491229	1.0
0.009649183849009191	-0.0028075892933169663	0.13750556985238874	6.052681801554847E-4	0.696092699076313	0.5544392161152794	0.044561014	168.44522	14.742565789473684	1.2727272727272727
0.0280923861457985	-0.0061736313958762334	0.12955568853766752	3.4957107569227517E-4	0.5675958863908593	0.39711139613519514	0.12674104	74.04416	12.902850877192982	1.0
0.054919140931850574	-0.0072518106920089875	0.029381220832480882	8.881796213879689E-4	0.23373026209044745	0.6538274777964217	0.14187503	46.974804	15.015365497076024	14.636363636363637
0.06465842068048265	-0.00790060632868787	0.14825090556990297	1.2996554415663688E-4	0.6878782534428813	0.2506042436838837	0.33706853	33.330627	11.712361111111111	1.0
0.016281324964552903	-0.0053659343857113346	0.04375206400690773	5.511816064463633E-4	0.32750905603682867	0.5727089932085776	0.057068452	126.65188	14.894152046783626	1.6363636363636365
0.0052105115530900244	-0.0065424915158615446	0.04978646631876122	3.1088071720244194E-4	0.23139652768637245	0.41034682801168254	0.023563996	295.16776	14.508004385964911	19.727272727272727
0.02398906317883185	-0.009544527071967526	0.0488967636599193	4.647755307024285E-4	0.522992155184692	0.6562826052765776	0.057388395	98.88195	13.253311403508773	10.545454545454545
0.012868407622445989	-0.007203086960156773	0.13679458672088385	4.819625341247965E-4	0.3531993798102251	0.22195719198395472	0.0748884	138.77266	11.359159356725145	8.181818181818182
0.056157159693196804	-0.009669185244122264	0.14185179025387093	5.116566058876668E-4	0.4141024319227262	0.7087773867550327	0.11050595	41.85208	10.67985380116959	1.0
0.09251757901285133	-0.0021886841465926076	0.049890856644095864	5.982693900660535E-4	0.24080925634799805	0.3688223309979942	0.61696434	20.218702	15.247200292397663	4.363636363636363
0.04510106562648702	-0.0046227560158434875	0.05669277285125666	2.84165718354788E-4	0.6143956636297445	0.4440516373711166	0.21108629	47.90021	15.065709064327484	15.545454545454545
0.03276436767213758	-0.004012380433636889	0.028618079943114196	5.562813447830234E-4	0.5480610996996003	0.7470860059636779	0.075089306	66.19689	15.00190058479532	24.454545454545453
0.018576066159466866	-0.007568009135752884	0.023557827526267637	6.012055767225992E-4	0.3717592137183464	0.47115758239407624	0.06976937	123.01395	14.887828947368423	1.0
0.06306914795832137	-0.0018447745864212015	0.019608242906086586	9.037335090051695E-4	0.3636365848089714	0.33032087068191146	0.47589278	27.854683	15.145599415204678	8.090909090909092
0.03356720204872785	-0.0015247862445888615	0.06346968426513039	8.063732731477746E-4	0.2181456223131367	0.6164357412947226	0.1581473	51.272522	15.038866959064329	14.454545454545455
0.03844458224194313	-0.004453373044676839	0.08224400831330392	6.966372902395813E-4	0.5593940164617921	0.6317725283189212	0.12284971	56.833366	14.976995614035088	1.0
0.09709711883108568	-0.0031946961963297345	0.02524382528578126	6.896282123828793E-4	0.720510838429628	0.5998650510400461	0.36171135	22.202436	15.2056432748538	8.181818181818182
0.0681099580885558	-0.0060099463221873674	0.14239409574382317	8.646072195710482E-4	0.16706134515547724	0.6140056870845034	0.2012203	34.11524	13.378969298245615	3.1818181818181817
0.06471040200291212	-0.0014912076359578255	0.025125322041584578	8.147553071478637E-4	0.01899997582632626	0.5386196531826597	0.3594568	27.02945	15.180957602339182	5.636363636363637
0.017871537212423183	-0.004075743585752456	0.08821480483619751	8.027394832543269E-4	0.3056386148017527	0.5017892958952981	0.079665184	110.17576	14.84249269005848	1.6363636363636365
0.06285937622029512	-0.0038355377492536574	0.13727756634290422	5.34200194242063E-4	0.4036086301273435	0.7450700660358041	0.13999255	35.90343	14.958508771929825	1.0
0.03875266368517484	-0.004598884196149152	0.028553006844729854	5.747930325354225E-4	0.37594813912365405	0.4241252923973141	0.18589284	55.262245	15.023793859649123	18.545454545454547
0.09635774057630454	-0.001975015780671448	0.043851501606145524	1.3154424981965806E-4	0.19104644174701976	0.26981617258804463	0.7695834	18.774961	15.29299707602339	3.4545454545454546
0.006526394687257985	-0.004876411624737283	0.1441538393327965	1.8830191623016515E-4	0.003175133775690009	0.44545668301412156	0.030647326	231.9285	13.02127923976608	32.90909090909091
0.07638484732618107	-0.006870648300225984	0.10709449018330863	7.49953903202732E-4	0.6193397494623198	0.4127517663645448	0.32793155	30.845718	13.586739766081871	1.1818181818181819
0.09830723652475593	-0.009145405885465203	0.09466931242922477	8.750265854334319E-5	0.29295805032032063	0.49428419615809394	0.3283779	25.418955	12.635168128654971	1.0
0.03821480225171823	-0.004084393945484653	0.07281337881673561	8.423797717637877E-4	0.3788331942777161	0.536634655532849	0.15715028	55.24983	14.991323099415204	1.0
0.08323752250528518	-0.00477321952468833	0.1003819934682758	2.045881809876139E-4	0.6216173714813418	0.45967607432765123	0.37042418	26.874367	15.022894736842106	12.090909090909092
0.010910990391760113	-0.007074200790825458	0.09448679253497716	1.6098127743478177E-5	0.2446858795762789	0.4681737267436585	0.044538677	169.45656	12.701067251461987	1.0909090909090908
0.06455786087891179	-0.0049163102467316725	0.07660098017427942	1.1380470297938079E-4	0.40645332990255134	0.20247478840147728	0.41771582	33.759026	15.09328216374269	10.818181818181818
0.05366803959101888	-0.003876143451554478	0.04042720192886978	7.403779083237665E-4	0.5677057132390851	0.3112438490581456	0.3270014	38.499283	15.057704678362573	15.363636363636363
0.07997997447833494	-0.008010314293168952	0.14085522755110486	2.462862810794553E-4	0.09769730729954487	0.2683842733844295	0.40159225	28.066174	11.996988304093566	1.0
0.08529962921455592	-0.005818041911719565	0.012623713259813945	3.416234945945131E-4	0.3674259398497732	0.4255015629724934	0.37747765	28.02962	15.151461988304094	8.181818181818182
0.04628420705150104	-0.007540911916265106	0.0983023316313545	4.6275937995927167E-5	0.7496685685795157	0.6445656330658747	0.11654764	51.360123	12.992463450292398	1.0
0.004561965222826169	-0.004167726938624184	0.08525205890508117	8.252845065328451E-4	0.20370104096522157	0.49139930572472773	0.02219494	293.12573	14.346162280701755	41.36363636363637
0.022442787874006633	-0.00822570342948543	0.09918886475256795	4.815108118289643E-4	0.7149670056560796	0.7198744616777166	0.045610115	100.06075	11.935964912280701	1.0
0.029569154740528292	-0.005971659405918647	0.06331867524289801	3.814052590708488E-5	0.38078478109904157	0.6393827669335794	0.08289436	77.09025	14.859342105263158	1.0
0.06332398070575992	-0.006011731590350678	0.09374124155909282	4.6205343526898945E-4	0.012124870593969356	0.5414414505736664	0.22051339	37.412487	14.446228070175438	2.8181818181818183
0.07449809049908138	-0.00478590041845371	0.06751128821791438	3.182597467154031E-4	0.6108510835972628	0.31690577428126415	0.41793153	29.609425	15.134919590643277	10.0
0.043160994837382054	-0.006161444621923109	0.04453414367976437	5.72729102664665E-4	0.49404418983564435	0.30692909056405343	0.22705351	53.570515	15.008347953216374	19.454545454545453
0.031096909846069543	-0.005541466352265367	0.11005884568292917	1.729973910671807E-4	0.5322290474924877	0.5018091971736749	0.11997022	69.7205	14.053713450292399	14.909090909090908
0.04447360388342173	-0.008161808492772803	0.13417646654350412	3.8458416243633006E-4	0.5917636822451979	0.5924901770940014	0.12235863	50.943367	11.533823099415205	1.2727272727272727
