0.039517077172016996	-0.0016553339548315577	0.07784815704707881	2.5758264108027986E-4	0.14063932994173464	0.20062835026094247	0.36953133	41.322334	15.10548976608187	9.272727272727273
0.06364735770679385	-0.0085022707298515	0.025829204962762642	4.743465751196018E-4	0.5830513216137397	0.31711723230145594	0.28782737	40.800694	15.037134502923976	17.272727272727273
0.01779727268991084	-0.008238043577312918	0.01118050773608302	6.453360480675304E-4	0.4785462128271801	0.4973362990071238	0.06315478	132.34387	14.855409356725147	2.3636363636363638
0.1580632287676004	-0.002418542548852	0.13377527599078987	2.0413377649904538E-4	0.3231748528555165	0.4566797858934665	0.8713618	12.822139	15.436483918128655	1.8181818181818181
0.16840062247845677	-0.005288123994599582	0.13815336478256032	2.4235543799005645E-4	0.648882574719579	0.6988177297593637	0.39060277	15.042154	14.65326754385965	1.0
0.18049242933333992	-0.0015996894094518913	0.01890754933215527	8.601745437510063E-4	0.26750002471690854	0.5582099822031987	0.91991067	10.726055	15.563940058479533	1.2727272727272727
0.057843733620648916	-0.0025770979086095153	0.04916440938444395	1.2506798241341237E-4	0.11262689839912324	0.2428571483914955	0.448311	31.863209	15.155226608187133	6.909090909090909
0.04195090349466079	-0.00501971853724613	0.060790910809576826	3.7329775199956687E-4	0.7074756048330341	0.40489758532828213	0.19940472	52.37513	15.033830409356725	20.727272727272727
0.12524658961402071	-0.00784333483602959	0.038648008168559546	4.866945427560018E-4	0.1234685076030679	0.5585406900899552	0.38214284	21.755629	15.085672514619882	6.181818181818182
0.1569227124811976	-0.0033556796373439466	0.01296536100458668	1.64586559146414E-4	0.040058893452199346	0.21623283843220306	1.1104165	13.467933	15.38639619883041	2.6363636363636362
0.03200308668113318	-0.00809206827109252	0.09573861241700213	7.451319880018843E-4	0.36301249110734846	0.29456031460214815	0.16020837	68.135124	12.411111111111111	4.090909090909091
0.048870974471836054	-0.005947280650283319	0.13752665775286307	7.494638223688387E-4	0.22103735946428557	0.6654131733757902	0.1288393	47.26668	13.289261695906433	6.7272727272727275
0.14292451840730097	-0.0037912312892474393	0.02028773538728458	4.682257982244467E-4	0.3641362125880938	0.3916047064379652	0.76052827	15.396056	15.322616959064328	3.5454545454545454
0.1705805240886767	-0.001452167247651068	0.036639187422745204	4.5524202698811906E-4	0.4539846839773788	0.3052354084496788	1.3962054	10.543133	15.565891812865496	2.272727272727273
0.1942942805542987	-0.003393125137018004	0.10441812843562481	6.638789958199874E-4	0.42477541584215484	0.5344094476778156	0.8061606	11.690282	15.445584795321638	2.090909090909091
0.03080567016927928	-0.004143003833121595	0.07248308050670885	1.6447584181244454E-4	0.6827300887843843	0.2267914719933191	0.20875005	65.089714	15.037317251461987	24.272727272727273
0.20602979533702578	-0.0064176154542208656	0.1257169259311802	4.270719340944577E-4	0.49444740911766116	0.25629539237439974	1.0806025	12.1826	14.268413742690058	3.0
0.20482930979528455	-0.002270030054128541	0.057118171108843256	7.832722089322752E-4	0.42665535548089994	0.2008226442163453	1.6519642	9.703731	15.561059941520467	1.2727272727272727
0.1156555762553634	-0.005731951769437246	0.06721233551008436	3.898712887423014E-4	0.11616063246004893	0.6703421228972981	0.29105657	21.827044	15.139656432748536	5.818181818181818
0.011422365227592404	-0.003484059032608905	0.13685277789089012	6.799036635722788E-4	0.6648815862923303	0.7161869646054104	0.031822924	158.01115	14.617273391812866	2.1818181818181817
0.0510490207306673	-0.004655479833046662	0.11144654199672692	6.838857552145962E-4	0.42701387695027904	0.2667244261524516	0.3058259	41.93087	14.784137426900585	1.1818181818181819
0.16232537320424922	-0.006979920290820309	0.011935812678975144	4.4637707915662884E-5	0.0874687603637844	0.6835566030129434	0.36164436	17.064175	15.294817251461987	3.0
0.016928509450788224	-0.008104423239329757	0.07125042179088792	8.973797297980778E-4	0.461755853252866	0.3451829898925042	0.0833259	124.49591	12.862412280701754	1.0
0.1327569001435813	-0.008779139592645566	0.10174612894549205	6.866359837152307E-4	0.08912397944224795	0.6651865241447671	0.294256	19.983692	12.912916666666666	1.0
0.04681101110485798	-0.008172580144426162	0.13824359240377823	7.913853015583297E-4	0.5648544750035446	0.49510659279602315	0.16155508	47.738598	11.44470029239766	2.6363636363636362
0.16258619275495098	-0.0034231883009600834	0.0681335873976279	9.080934320156718E-4	0.13359967861676017	0.523382974538468	0.69465035	13.66855	15.366527777777776	2.090909090909091
0.16767437818691489	-0.008318190313847978	0.05162634508721959	2.3065644170989398E-4	0.5982172536653915	0.24327102872229567	0.8463319	15.88103	14.785416666666666	1.0
0.0776903457718373	-0.0032949230147856154	0.12517166858881834	5.794793530346264E-4	0.3149616381034541	0.3011497620806405	0.50252223	26.060268	15.149013157894736	6.909090909090909
0.0388172121542122	-0.008695397482477829	0.014497962331284153	3.861884729910664E-4	0.5836087350259311	0.3109112424109851	0.1790327	65.72093	15.012690058479533	27.636363636363637
0.11964908029144047	-0.004825874610076596	0.012312015882171047	8.280826594651977E-5	0.585216571653163	0.2584027510386536	0.7128126	18.983322	15.258903508771931	5.7272727272727275
0.059417021476595215	-0.004130637405199707	0.11272887525006513	4.7628006368944227E-4	0.6910272729439333	0.5574964233510171	0.23063987	36.65599	15.009020467836256	18.0
0.08931297753166531	-0.0029808365108499172	0.1297867395697059	9.231015196486784E-5	0.45641235297309996	0.33611705083157173	0.56984377	22.262255	15.222616959064329	5.454545454545454
0.0910452569169577	-0.0027999586909006904	0.12233210608379573	2.327430998464551E-4	0.326833074970603	0.7383334016336132	0.23360866	23.712185	15.22673976608187	5.545454545454546
0.14591391827688555	-0.006638739832668015	0.07008477548555422	8.236860925415077E-4	0.5192599142145227	0.5588092225708166	0.4650298	17.9534	14.916907894736841	1.0
0.1119055625499836	-0.0018126819256756082	0.08532238268560662	3.078704466079267E-4	0.48826110419226004	0.466942368329173	0.6686608	16.629736	15.340467836257309	3.909090909090909
0.15826920707254236	-0.005810092930305186	0.12743402523562763	8.043263669956029E-4	0.5995729901668458	0.36285562807311533	0.7486084	15.353474	14.418859649122808	2.0
0.10881939246990878	-0.007649982784146333	0.051219315499428215	3.761503212286583E-4	0.03410667439155768	0.3510298919184955	0.49337792	23.6335	14.846345029239764	1.0
0.17826372228954399	-0.005046300420123227	0.028451562490572853	9.743510496686566E-5	0.5483833622626976	0.30431081758125983	0.9578647	13.517516	15.369817251461988	3.6363636363636362
0.12099099695674673	-0.006743885244176246	0.10164397008831419	7.324695169008521E-4	0.5748384761052908	0.21282685606655186	0.6857216	19.908104	14.146432748538013	6.2727272727272725
0.19917722883704586	-0.007904968640777388	0.06147958484880335	5.529461579460188E-4	0.28146162449383183	0.405114119739334	0.7951564	13.75317	14.775650584795322	1.0
0.17634158269687564	-0.0034128236947729537	0.09887614570326135	6.456773392300355E-4	0.3091731740825642	0.6605658841778599	0.5334969	13.135477	15.405548245614035	2.0
