0.019722485954505372	-0.0032894745448647264	0.4699925538722915	0.07247712625021523	0.3469461021219279	0.883467873230139	NaN	NaN	0.15301169590643274	NaN
0.008023727088061924	-3.313702989025357E-4	0.3308457960720976	0.09908662066484955	0.3552050122657382	0.8424048607622697	NaN	NaN	0.1362719298245614	NaN
0.04927495546656618	-0.005045612571704601	0.4209455135580727	0.018859316266487687	0.20634723508908942	0.8104382012018616	0.12537202	44.90219	8.004766081871345	490.0
0.12745416421236144	-0.003584520082919991	0.44401042359940934	0.1305139007959254	0.3128991697628354	0.9757978259142982	NaN	NaN	0.10378654970760234	NaN
0.07046031169527742	-4.941359145655343E-4	0.49918401365044185	0.0500081540375389	0.3841351745422371	0.8595903654958524	NaN	NaN	0.45777046783625736	NaN
0.0736091832634801	-0.0040616494559090706	0.46720974084558176	0.04354678360173939	0.49621713285926355	0.8807474459894911	NaN	NaN	0.44432748538011696	NaN
0.20715792411755318	-2.3393395047392398E-4	0.42759412306005096	0.06012148579656858	0.13620030534033972	0.8401137963901718	0.66338557	9.2075615	13.325489766081871	245.0
0.11121965646087953	-0.001772573204030669	0.392530872970812	0.1332183863743147	0.10175299007402637	0.7601523227113032	NaN	NaN	0.10823830409356726	NaN
0.2146055283176538	-0.0025835479446848467	0.49401879881965655	0.003430070153871345	0.13263285736763936	0.7828308320148649	0.46170396	10.819004	14.235211988304094	96.0
0.18740438871734694	-0.0026051027431319104	0.3530712862057245	0.028435789167933025	0.3108769352446018	0.9954503679864185	0.08915178	14.179827	13.624751461988305	145.4
0.16263834056205678	-0.004287429413018436	0.48837639503859065	0.10662296326533426	0.4717340737835467	0.813152049129461	NaN	NaN	0.1307748538011696	NaN
0.18586800307733795	-0.0011318035402145055	0.4515059231932169	0.018005870185087883	0.11122937945622928	0.9906155044971079	0.07700894	12.219295	14.998552631578947	115.85714285714286
0.015009327494886922	-0.0023506485180698135	0.5056670789699582	0.13907506600492914	0.29571431569212486	0.7718985277861952	NaN	NaN	0.08201023391812866	NaN
0.24630453598779228	-0.003886556970975146	0.44001206920730807	0.029836480463285117	0.47782894555870026	0.9516700057732793	0.17763394	11.625315	11.699247076023392	199.0
0.10789592372855361	-0.002507270592903035	0.4352330087580717	0.02715579304492494	0.4981750945114891	0.8883046187760499	0.18742563	22.985924	11.803808479532165	351.0
0.144909937439262	-0.0047416318174676635	0.5432312403048442	0.14022748164357846	0.11604955458077547	0.8568317955078155	NaN	NaN	0.09428362573099415	NaN
0.17059080557081224	-0.001102032596837943	0.5223120491892966	0.13468476500458867	0.12138241072334226	0.8497981053254791	NaN	NaN	0.11197368421052632	NaN
0.08664268683062645	-0.0014622626399359634	0.43396516582660777	0.10973463967835076	0.25631962752701337	0.8462930054919151	NaN	NaN	0.13277777777777777	NaN
0.16345459756805222	-0.0020331170562055056	0.32078606368690465	4.5015987368701845E-4	0.13362355855894092	0.8331253216260929	0.29813245	13.706622	15.369451754385963	104.0
0.23179578801714942	-0.0010557700283936355	0.3315078151803049	0.09772025673316899	0.012368875836496252	0.7891904774459455	NaN	NaN	0.44883040935672514	NaN
0.08247596547999386	-0.0038657340601103343	0.4060736650135876	0.07761740419518504	0.3536000865356965	0.9610470153286489	NaN	NaN	0.18166666666666667	NaN
0.11855459115362377	-0.0011660450523765559	0.3949081412924439	0.093397646500996	0.07119591720052047	0.8685809581519632	NaN	NaN	0.1979093567251462	NaN
0.24623945335960598	-0.004281885296542675	0.3843536889704904	0.04883050038180917	0.34984444563631695	0.9781763701047642	0.17325899	12.709834	10.453216374269006	264.3333333333333
0.09951378206183864	-4.917631164392293E-4	0.5280381993639592	0.03493256537715546	0.473652598343099	0.9131730512481739	0.21415925	19.579344	12.266995614035087	495.0
0.18974423473921637	-0.004681100088294494	0.5187293661927177	0.06484543595623089	0.18855823221509793	0.9485639357980917	NaN	NaN	2.7402558479532164	NaN
0.23361320253782814	-0.0030279778558878643	0.4001089556622397	0.023982999840573425	0.4696385370722381	0.8971950743638464	0.27883184	11.312916	13.417456140350877	143.8
0.1403468079774245	-0.00199009514102707	0.44455465024780727	0.061634663790853306	0.43305499950807325	0.9663548116923025	NaN	NaN	0.6759210526315789	NaN
0.01562597314866451	-0.003845786412436111	0.414231076852679	0.13693954133060823	0.3913720943677792	0.7770923314919315	NaN	NaN	0.08586988304093568	NaN
0.14411846394591787	-0.002576226039195803	0.4649427972474406	0.03506382926440133	0.31215074244426316	0.9892516357428088	0.11507438	18.195204	11.668538011695906	289.3333333333333
0.13319375070617762	-0.003133547377962773	0.5277606881473598	0.0980720237260712	0.18205164172443533	0.8857493015184648	NaN	NaN	0.1430701754385965	NaN
0.24611317773451877	-0.004590260851194106	0.3034638467682116	0.12146644806574829	0.4733804149088588	0.9526127119998329	NaN	NaN	0.15076023391812865	NaN
0.11645272045958568	-3.2566883160651253E-4	0.4915000836438853	0.08779387168453642	0.1454435100095332	0.9616217044652556	NaN	NaN	0.19122076023391812	NaN
0.2054343860516435	-0.005088420418990932	0.44421129530483305	0.018729416091531805	0.21982882926566055	0.7997977475506401	0.36228427	12.279227	10.714517543859648	119.42857142857143
0.03753036261622877	-0.0013412765028518769	0.4803409663922256	0.09932403432837204	0.14453095251743397	0.8015403298048152	NaN	NaN	0.12873538011695906	NaN
0.04556911500900745	-0.0019017965312463241	0.309779622498684	0.12985181505119217	0.09664966300596427	0.9718443851953411	NaN	NaN	0.10758771929824562	NaN
0.07661668214340264	-0.004245109101103313	0.4856428734777306	0.019157191457514336	0.3743307389218941	0.992012985580907	0.062299106	30.434923	9.122156432748538	324.0
0.05222535369714706	-0.002433168079606774	0.5152432854350433	0.03335156134549209	0.14500627454338882	0.9867168932596224	NaN	NaN	0.87921783625731	NaN
0.04792514655398721	-0.0020267761150433265	0.479532080975289	0.08694631329662682	0.4653320638563637	0.9446029045857537	NaN	NaN	0.14347222222222222	NaN
0.13486393402163013	-0.0023669051020585815	0.5409638977994639	0.03636911616094349	0.077203227817065	0.7552142068794976	0.42031252	17.631832	11.462046783625732	188.0
0.12265721151970246	-6.72055659542437E-4	0.49338625031968086	0.10865746046874414	0.039734634960361497	0.7864013090217941	NaN	NaN	0.15072368421052632	NaN
0.014258459674445414	-0.0016770612082853053	0.3889763744660957	0.022854511462526126	0.047187649784049594	0.9771575177546123	NaN	NaN	0.7146345029239766	NaN
0.24707068806478644	-0.0012711947601379274	0.37703771790248936	0.013175184460545738	0.44276094816159334	0.7867389157375108	0.6650595	8.581244	15.427697368421052	144.33333333333334
0.23674714072278996	-0.0033119182553694236	0.37681598016572365	0.02282362474607012	0.09538465451477089	0.8376984374089266	0.4047841	10.960502	13.512763157894737	109.125
0.131926172483359	-0.0015742172378274794	0.371683449831401	0.1409175774895551	0.2057901341837013	0.9360954946119406	NaN	NaN	0.10692251461988303	NaN
0.04635781496161467	-0.0015201660546134083	0.4289471288999359	0.1333316947660081	0.23599121146435303	0.7794970138146282	NaN	NaN	0.09366959064327485	NaN
0.18494684415854434	-1.620322006280927E-4	0.4881321831905019	0.09746353379869972	0.3669083309033364	0.782668646082922	NaN	NaN	0.2433406432748538	NaN
0.1686925763938654	-0.001964556758361258	0.5494410699264508	0.029536690840899535	0.028387931621431595	0.8621144100900411	0.32952386	13.737643	13.252456140350878	135.66666666666666
0.12047600513322446	-2.546730863438484E-4	0.5328493810629729	0.09570059299757641	0.07769350239331928	0.9262523229373963	NaN	NaN	0.18031432748538012	NaN
0.07535103910421387	-0.004543294551016149	0.35022348995661096	0.09101230225064354	0.33223860655893656	0.8852484231191722	NaN	NaN	0.15157894736842106	NaN
0.2102528796202421	-1.2428971527311364E-4	0.4672781994593692	0.12857002211542473	0.4626500485078303	0.9179526737383666	NaN	NaN	0.13555555555555554	NaN
0.054751233344789395	-0.0022075804229526115	0.3170743026343823	0.03431983028247565	0.28813229137603374	0.7974106519394242	NaN	NaN	1.344904970760234	NaN
0.2361511082732604	-0.0031205532478365107	0.3711198305206067	0.02311680409611055	0.46968121845240257	0.9678331543980985	0.1318378	11.838133	13.577975146198831	188.0
0.16447485846105972	-0.005025648883751262	0.42061075362776645	0.0337604758641703	0.39228291387691194	0.9363022739245976	0.1667038	16.79967	9.416834795321638	250.0
0.16983576667037464	-0.0024499216647393606	0.357649001482856	0.019245377935631573	0.4563351163749412	0.8208328421693459	0.35158476	13.953865	14.133326023391813	197.25
0.13171859026250804	-0.0032992955081302625	0.47172137570312783	0.11620406919217836	0.34483663281586335	0.8514912597689104	NaN	NaN	0.11654970760233918	NaN
0.18559333069419612	-0.004077755568621564	0.35872059071713425	0.05733804108180429	0.49728264623909646	0.9242413623306325	NaN	NaN	1.5905116959064327	NaN
0.25207570876340074	-0.0016883095487607025	0.530342011024357	0.07092738322041375	0.14674724903287661	0.8440268674584627	0.5660045	11.226095	11.260080409356725	392.5
0.06107567131712029	-4.435598683462543E-4	0.5088909279627658	0.13971104016178063	0.3735833925718852	0.8276407238568236	NaN	NaN	0.09101608187134504	NaN
0.06270250196076807	-0.0030413893539322566	0.4530765917121008	0.08149484840943377	0.19996517048122148	0.9213480527252189	NaN	NaN	0.16942251461988303	NaN
0.0863726509224779	-0.003094668916123119	0.41203234213344303	0.03576449376007328	0.41376820291579736	0.8785389320638689	0.17853421	27.822578	7.2288669590643275	NaN
0.03394135112656834	-9.690331240248317E-4	0.30896407189465425	0.14187651956952252	0.4298455294414214	0.8592506389355145	NaN	NaN	0.09556286549707603	NaN
0.03468951283755988	-0.0038524787791066216	0.36996215638181595	0.13362545442171098	0.3006147246304024	0.9539220193089363	NaN	NaN	0.09543859649122807	NaN
0.23367753392668375	-0.004124559754639298	0.403679345446296	0.027222801460294207	0.19721634564780272	0.9857738445313877	0.10794644	12.290704	11.950972222222221	128.0
0.047953869009565296	-0.0017278723873766905	0.44093736059420646	0.07208933938216736	0.1357150087307663	0.9496407910423263	NaN	NaN	0.18616959064327487	NaN
0.12109941845224903	-0.002683831075086015	0.5306297274819007	0.07500254240879999	4.57481874548461E-4	0.904649769270149	NaN	NaN	0.2760087719298246	NaN
0.2079135470865313	-0.0014987700589229242	0.4763838098662777	0.06773338469605567	0.46653158794665195	0.7859253676116162	NaN	NaN	1.5427850877192983	NaN
0.07111166651846881	-0.0036324089815442176	0.3127699336576626	0.1285607074768685	0.18522683023773379	0.908430406851282	NaN	NaN	0.10408625730994152	NaN
0.09771032485575751	-0.004652777555051872	0.30693390320045494	0.05920651924535003	0.1276117893640777	0.7783851827636903	NaN	NaN	0.4250073099415205	NaN
0.16741878401381272	-0.0011807957881343023	0.3615073402074359	0.06856394253057288	0.08112959700445026	0.7935647534827317	0.44419643	14.553869	6.628925438596491	NaN
0.06052593643890113	-0.0042816948764041	0.5137391406549783	0.13389349442875778	0.1289767418580074	0.8696039450601544	NaN	NaN	0.08706140350877192	NaN
0.2312513318529445	-0.0019340703726389453	0.45880561962020794	0.10227697391169747	0.1706624852252362	0.9315444092824229	NaN	NaN	0.24798245614035086	NaN
0.13069554673534708	-0.002492183423876777	0.47810423120098744	0.08940696920735959	0.4404250421111407	0.9168786105497886	NaN	NaN	0.17111111111111113	NaN
0.22384973808071007	-0.0013416451845748906	0.3155186517388999	0.004149876992178289	0.06617402778938695	0.7717691707924954	0.6297023	9.234988	15.659714912280704	82.0
0.2486702179482917	-0.0019681842055451503	0.40175683842929155	0.12767953860775316	0.37058825089743774	0.9867783187520183	NaN	NaN	0.1423391812865497	NaN
0.07415072872630613	-0.0034460369153009557	0.4230979674386768	0.11179588592612506	0.2253680999626212	0.9530049092610589	NaN	NaN	0.11682017543859648	NaN
0.12438375324767209	-0.0024857131929267103	0.48152219558833165	0.12280862470706429	0.3240481363329693	0.917013717914164	NaN	NaN	0.11836257309941521	NaN
0.1386389183910836	-0.0050364522977345404	0.34711582859431034	0.015101462514598117	0.4750372441585305	0.8812141817178213	0.16629463	18.8088	11.110921052631578	210.5
0.23394057851133504	-0.0034394536968477742	0.4058144232830991	0.10525049613608735	0.038673304167394444	0.7706090192272776	NaN	NaN	0.26421052631578945	NaN
0.14803131341417927	-0.002993660149100539	0.5095322906386207	0.0869350291379006	0.03624799403470807	0.9921357239508514	NaN	NaN	0.21195906432748537	NaN
0.17209017755344427	-0.004793100596761474	0.31618637546621897	0.11046547909291757	0.4585554376975355	0.9765586408587684	NaN	NaN	0.14096491228070177	NaN
0.1353548592566718	-0.004887030383315682	0.3223085679237455	0.08170784950491032	0.3521103849741597	0.9572721815784881	NaN	NaN	0.2215058479532164	NaN
0.18768995851655637	-0.0013117038089060973	0.34519756855902806	0.10568491097974407	0.1855230275969892	0.9250272114926281	NaN	NaN	0.20990497076023393	NaN
0.22205745080999587	-0.002752787883488301	0.4678301834315717	0.004890104621361228	0.11154899141769896	0.8119161922065181	0.40890622	10.809724	14.169064327485382	97.22222222222223
0.2012821576100205	-0.003474295330655716	0.3020646074299591	0.1101010549964766	0.4741832421253801	0.8137161411209212	NaN	NaN	0.16296783625730993	NaN
0.013060211279923014	-0.0034444410990953776	0.4216523180096884	0.01049740377461192	0.43915303404539746	0.8835030146487619	0.028028272	199.03981	2.455891812865497	NaN
0.19302184620083002	-0.003098873001381605	0.5299513561707861	0.12747479786201416	0.4917900163223155	0.875271960180334	NaN	NaN	0.11603070175438596	NaN
0.21811412188507615	-0.0010020103613358378	0.480316122606812	0.022537522743762545	0.28221809069447007	0.977923738777548	0.12779763	10.23377	14.99049707602339	136.83333333333334
0.05549185881951218	-0.002439356189723501	0.4033359500233915	0.10991155591478309	0.05495935191878542	0.7535510724668627	NaN	NaN	0.119546783625731	NaN
0.22546644245069003	-0.002136095245143696	0.3414084528915705	0.05444427065573767	0.07150252135935602	0.7904662211967489	0.6052976	11.87652	12.919407894736842	183.75
0.07942672645051041	-0.0023354125539758745	0.3706594344351233	0.021374392628489	0.28035038334763707	0.9891824737660166	0.07235119	29.834393	12.709480994152047	265.6666666666667
0.20467265516564048	-1.659826552838355E-4	0.43464899482210106	0.0956250465722474	0.2620062628712166	0.9467716463978454	NaN	NaN	0.29122807017543856	NaN
0.18104169760062513	-0.0029111001978357007	0.3764159643546371	0.021384056680887057	0.04590319547168369	0.822184539344463	0.35942712	13.426761	13.647894736842106	111.125
0.15840706701448645	-5.879143823696169E-4	0.4715874053641511	0.05241067292042619	0.3742403980727867	0.947602749598562	0.24031988	14.159765	11.610752923976607	NaN
0.037524107737470856	-0.004327052488705822	0.41798688173021165	0.1332990914147004	0.35307250248742217	0.8213938068328016	NaN	NaN	0.08404970760233918	NaN
0.17833040614981419	-0.002880292741606039	0.3174795465580755	0.033920809014055774	0.15499061486573495	0.8393155578224837	0.35514152	14.659967	13.292514619883042	167.8
0.22229322985264086	-1.9347728745396244E-4	0.4058512450382615	0.05357500527622486	0.10871843852360406	0.9571532534252891	0.29990318	8.515853	14.001827485380117	196.5
0.23746526689638467	-0.0031770222618754877	0.5420856629478511	0.11364523730752349	0.45948813055074483	0.9097095591965938	NaN	NaN	0.13950292397660818	NaN
0.22387110396566956	-0.0024475269738255586	0.40132288570235863	0.016469844986719526	0.007913895294949114	0.8950844555971725	0.27144355	11.134782	14.493815789473683	96.0
0.17111032069488205	-0.0010583434483252517	0.37649467297597417	0.12489102838157105	0.42418657745498606	0.8664020482648456	NaN	NaN	0.13922514619883042	NaN
0.14163061938856067	-0.003788638321992117	0.4536691514639457	0.012794363982641482	0.09589985051909193	0.7548324566618164	0.33976182	16.282444	11.809488304093566	111.75
0.06009188315466673	-9.204349417216828E-4	0.5406275919651293	0.08665765133670064	0.45100375512762364	0.7920305256013501	NaN	NaN	0.15228070175438596	NaN
0.12829847815466833	-0.002149227457353774	0.3983590506510697	0.0934983788362975	0.2187685554614618	0.8484242232385585	NaN	NaN	0.18410087719298246	NaN
0.034106330512242315	-0.004190717983060142	0.510809474025534	0.07997669258770053	0.4599220391025501	0.9374327474544899	NaN	NaN	0.1346783625730994	NaN
0.042889500597242995	-0.0011556662080932983	0.36026868287250136	0.08314070993697793	0.43817637031061263	0.9883208698238591	NaN	NaN	0.1796783625730994	NaN
0.05904969253972644	-0.0030552179647889543	0.5187229701066325	0.05728999070692126	0.28725152770119744	0.8604871914527832	NaN	NaN	0.2691374269005848	NaN
0.03873505209256308	-0.0011057537339429812	0.3299392993907009	0.10860850222691312	0.08548626097443761	0.83537091131994	NaN	NaN	0.12621345029239767	NaN
0.06056050003651061	-0.004357495858981614	0.4121680517847071	0.05703959273625493	0.011645348949226076	0.7945175063685713	NaN	NaN	0.2827266081871345	NaN
0.18944220698787823	-0.001653938075698147	0.54743845282726	0.14083259240452314	0.4652122353492111	0.9416861860142615	NaN	NaN	0.0973611111111111	NaN
0.016519922417947055	-0.00391557980961625	0.4643512429126269	0.038305015785787544	0.3791162167027697	0.9360726234663187	NaN	NaN	0.2932748538011696	NaN
0.2509815248578477	-1.543295166689145E-4	0.5370173703458762	0.03168885243871426	0.2864859477268196	0.8829641262971782	0.59434515	7.1820607	15.324086257309943	146.83333333333334
0.1739578970206105	-0.0016839908987613605	0.5419139270866263	0.022047964675018555	0.3718390545080329	0.8274899109058631	0.39046884	12.565879	14.080782163742692	178.4
0.02065033447617903	-0.0034640876399930267	0.4865876078414825	0.08678148058802314	0.20448804782042412	0.9189693688248948	NaN	NaN	0.12787280701754386	NaN
0.060706939625149885	-0.0019623698016369598	0.48258337151492703	0.03031172564546116	0.32343418158748544	0.9249320174997093	0.124947935	32.996235	6.978464912280701	NaN
0.2333944795454445	-9.56053425281565E-4	0.5090577290299432	0.02337235327845489	0.39138492210848386	0.9697647816187374	0.15743303	9.748168	15.034941520467838	169.6
0.21922506328246294	-2.2037668202815655E-4	0.34119107735514764	0.13857205050731491	0.3257111371593822	0.7875587288258215	NaN	NaN	0.143516081871345	NaN
0.032895542147760436	-0.0025295360583897472	0.4077757779976229	0.025351585534774717	0.32828359344094343	0.8488463919796464	NaN	NaN	1.055263157894737	NaN
0.08927701994320913	-0.004070449659438484	0.3378522852021819	0.1073485305726519	0.49851288166261365	0.8481533068779754	NaN	NaN	0.1301388888888889	NaN
0.018941716091326607	-0.002541952819312914	0.3957159598562237	0.0818377330444318	0.016065818633729124	0.9025886235290559	NaN	NaN	0.1467251461988304	NaN
0.20761808962007836	-4.7567137698481803E-4	0.3843364792923309	0.08115994337002247	0.005335838230387625	0.9298686089855484	NaN	NaN	2.724137426900585	NaN
0.20389951651724844	-0.0038115612534424877	0.5376278726541255	0.004751888900514241	0.04368443165984697	0.9683457266915725	0.067678556	16.467554	12.00562865497076	95.77777777777777
0.12646719150642785	-0.004429407943802253	0.4740827595876086	0.0739443219865282	0.49281084191385927	0.807791339344113	NaN	NaN	0.21869152046783624	NaN
0.15958961688780396	-1.628097112022219E-4	0.49613446674455763	0.027528407462084212	0.42760321797180245	0.8811822809834929	0.40388393	10.634403	14.643845029239765	205.0
0.17838621416150258	-0.001086548104012358	0.49792514157538187	0.032163956589020944	0.41191570836892105	0.9277435763562522	0.24729912	12.112278	14.071162280701756	229.66666666666666
0.2015441007387848	-0.0014008727855076286	0.46671968055307356	0.06400569916201418	0.34553394259473613	0.8815200254537435	0.38829616	13.960139	9.909736842105263	NaN
0.18320004579275476	-0.0036630842372162094	0.4413917991346125	0.12197774673493796	0.44294985103267037	0.8881489803183118	NaN	NaN	0.1176169590643275	NaN
0.14048371474886565	-0.0011107271936623053	0.4826895130826374	0.09148402093912054	0.33147170849966684	0.9529902627830091	NaN	NaN	0.19885964912280701	NaN
0.15279681591861446	-0.0033514415425684595	0.43042850561848134	0.05108789638975953	0.4948369320181866	0.9638866101870964	NaN	NaN	2.3536695906432747	NaN
0.18090243841801557	-2.7866183627023804E-4	0.30952028672739995	0.08894300350016919	0.17725292767769374	0.8514705413215962	NaN	NaN	0.3884795321637427	NaN
0.2520404666655979	-0.005023374743055588	0.4705703541326085	0.11715503558761765	0.48223134752408614	0.8038386463660759	NaN	NaN	0.13162280701754386	NaN
0.21388320158261845	-0.003430405579194755	0.428525427641989	0.13647996117767738	0.19845732537047622	0.8726613110668954	NaN	NaN	0.11601608187134502	NaN
0.2186078736854836	-0.003610418233058399	0.46994724239786245	0.07902550995541889	0.3011897347910671	0.9663089586940996	NaN	NaN	0.41767543859649126	NaN
0.03569214651974711	-0.0037700956593700167	0.3824771481743342	0.009161002598377889	0.16944839346204504	0.9966225581803214	0.026800593	60.60532	10.521140350877193	290.3333333333333
0.13133023258860488	-7.637849027781835E-4	0.49905735215829183	0.008426649519497427	0.1258287877245411	0.9186476358712143	0.17915927	15.101839	15.191089181286548	122.57142857142857
0.17531047096176275	-0.004688096946747865	0.5207120647500947	0.11967020714526921	0.11369427315154428	0.9434425920137093	NaN	NaN	0.11091374269005846	NaN
0.09557366705538323	-0.004701279683110725	0.4699792544776914	0.03626042770535809	0.33442570575788566	0.7692623863723631	0.2595908	25.603798	7.163501461988305	836.0
0.03286140241161472	-0.0019832241593523846	0.43832981647940794	0.05139806801247645	0.25123357458664336	0.8746504176212333	NaN	NaN	0.28	NaN
0.08533636238542455	-0.0030482001615364175	0.5146169914613161	0.05516310100865791	0.043827962785042966	0.8217307589514473	NaN	NaN	0.40097222222222223	NaN
0.16687649814172598	-0.004216205617044567	0.4033612987523854	0.0389287418614204	0.25524867603546675	0.9801101608284094	0.13401043	16.752592	10.08906432748538	252.66666666666666
0.09506982508742479	-0.0039723677788454734	0.30568396897711314	0.07459792554342368	0.38582405478838566	0.7919480203478069	NaN	NaN	0.20125	NaN
0.07151892787298048	-0.002776267619901386	0.30723825925375836	0.09026646174782023	0.05418102278904862	0.9999505129155479	NaN	NaN	0.17167397660818712	NaN
0.1597492881893347	-0.005000342454956245	0.39543018876530445	0.028410240391607305	0.2982870994273328	0.9601536429258257	0.13067706	16.757738	10.107697368421054	204.75
0.1552431302282981	-0.003501506120047692	0.4075385982247588	0.05458491433533474	0.23467148147031108	0.8455840458927499	0.32841516	17.869602	7.822865497076024	NaN
0.19942349753426403	-0.001582539710669184	0.3456037250280808	0.0874988016152157	0.2274384693235066	0.8902750086304976	NaN	NaN	0.33345029239766083	NaN
0.11991873834559888	-0.003046255142478163	0.35781165494769673	0.012789149744241914	0.15383060562277373	0.9030606587582299	0.1490476	19.994722	13.499846491228071	141.16666666666666
0.03436656762991341	-0.0037493820946219807	0.48781119039044335	0.12804430207946998	0.24548848428573566	0.889310228410221	NaN	NaN	0.08887426900584795	NaN
0.04418309935761507	-6.349439781685634E-4	0.4873055661411245	0.09374802548877398	0.15694204142040608	0.8258765549323475	NaN	NaN	0.14089912280701752	NaN
0.04903471504629666	-0.0040687830690244835	0.3363032799970411	0.030585704961694504	0.18019664659711426	0.8494426510978104	NaN	NaN	1.361578947368421	NaN
0.19671069427197604	-0.004381981735987466	0.5036236520188305	0.06668599917930772	0.3186743423528043	0.9029243544193031	NaN	NaN	1.297858187134503	NaN
0.10729833252299256	-0.0035771720662235744	0.4752602075236151	0.0031470694466145793	0.42955383034721306	0.7652378081356975	0.23374261	20.61185	11.952112573099415	159.6
0.19419877384833542	-9.90990458904311E-4	0.49372942626405425	0.12591646209450114	0.3822246200382251	0.9205220977860604	NaN	NaN	0.1427704678362573	NaN
0.18787480453340644	-0.004411937686329155	0.40988834791615836	0.08459219050655696	0.1958242439143596	0.797619266360931	NaN	NaN	0.29460526315789476	NaN
0.07516770230886485	-0.0033742522402385624	0.543300043386156	0.05585467330489864	0.06153985735463224	0.8253982912332807	NaN	NaN	0.3728654970760234	NaN
0.06753018797371604	-0.0035225753492279612	0.405063060327933	0.10842143732557548	0.418594816103229	0.7653530993516391	NaN	NaN	0.12242690058479531	NaN
0.18416056263433844	-0.0025545195634892608	0.4811953177486483	0.06206668424595128	0.09685934078302376	0.9381370038338683	0.26552084	15.394967	9.036023391812865	NaN
0.23044782365419952	-0.0010809951413027824	0.4868640882263748	0.012324864214327018	0.21626516281934044	0.8834913081939711	0.372076	9.413384	15.430431286549707	112.0
0.20160054551982173	-0.003126382966802332	0.43476473725234777	0.11599154652499384	0.41329447162326616	0.9639016313773398	NaN	NaN	0.14614766081871344	NaN
0.025179645537587333	-0.0050483535758826265	0.3011487643607967	0.008967683310586491	0.15957107925587616	0.9366328006286336	0.037633933	85.97963	9.312536549707602	440.5
0.21242591901991925	-5.631747172083739E-4	0.30285742479382705	0.1109173935624327	0.42600978823911445	0.8492578093454729	NaN	NaN	0.21176900584795322	NaN
0.17580093835578872	-0.0047864433587326465	0.40929450856941035	0.07870887275492239	0.1992700922979665	0.8729561902569444	NaN	NaN	0.3891081871345029	NaN
0.13167126297742837	-0.0037579272656270515	0.4167299808135958	0.016797937559946727	0.46379166428868485	0.8906053958303783	0.16896577	18.925875	11.656213450292398	205.5
0.08128193659713473	-0.0016260844719162648	0.35441598997562007	0.06724077229682508	0.053027263229938386	0.7827619693234391	NaN	NaN	0.2938888888888889	NaN
0.0973998534778737	-0.0023831965199490527	0.3145648387214158	0.04756416754385485	0.4453888782522756	0.9111064313385155	NaN	NaN	0.6358187134502924	NaN
0.15666969067025419	-0.0029231253209789157	0.45172369414306357	0.11648710256962556	0.3238250964635408	0.882732155840587	NaN	NaN	0.13104532163742688	NaN
0.10081605974174956	-9.445954912327481E-4	0.453016820384701	0.0787170013908321	0.3399818763154232	0.7890604828756438	NaN	NaN	0.2219078947368421	NaN
